1000	100	22800	100
999	100	22800	100
1500	100	22700	36
502	100	22800	100
996	100	22800	100
1000	100	22800	98
1000	100	22800	85
999	100	22800	71
999	100	22800	58
1003	100	22800	45
1006	100	22800	32
1006	100	22800	18
991	100	22800	1
998	100	22900	100
999	100	22900	100
997	100	22900	100
1002	100	22900	100
995	100	22900	100
1000	100	22900	100
999	100	22900	100
1000	100	22900	96
999	100	22900	82
1000	100	22900	69
998	100	22900	56
999	100	22900	43
1000	100	22900	29
1016	100	22900	19
1001	100	22900	5
982	100	23000	100
1000	100	23000	100
1000	100	23000	100
1000	100	23000	100
999	100	23000	100
999	100	23000	100
1000	100	23000	100
999	100	23000	97
1000	100	23000	84
999	100	23000	70
1000	100	23000	57
1000	100	23000	44
999	100	23000	30
1005	100	23000	18
1011	100	23000	7
983	100	23100	100
1000	100	23100	100
999	100	23100	100
1000	100	23100	100
1000	100	23100	100
999	100	23100	100
1000	100	23100	100
999	100	23100	97
1000	100	23100	83
999	100	23100	70
1000	100	23100	57
1000	100	23100	44
999	100	23100	30
1012	100	23100	19
1003	100	23100	7
984	100	23200	100
999	100	23200	100
999	100	23200	100
1000	100	23200	100
1000	100	23200	100
999	100	23200	100
1000	100	23200	100
1000	100	23200	98
999	100	23200	85
999	100	23200	71
999	100	23200	58
1000	100	23200	45
1000	100	23200	32
1008	100	23200	20
1006	100	23200	10
984	100	23300	100
1000	100	23300	100
999	100	23300	100
1000	100	23300	100
1013	100	23300	100
990	100	23300	100
1001	100	23300	100
999	100	23300	95
995	100	23300	80
999	100	23300	64
999	100	23300	50
1000	100	23300	37
999	100	23300	24
997	100	23300	11
1001	100	23400	100
1000	100	23400	100
999	100	23400	100
1000	100	23400	100
999	100	23400	100
1000	100	23400	100
999	100	23400	100
1000	100	23400	100
998	100	23400	90
999	100	23400	77
1000	100	23400	63
1000	100	23400	50
999	100	23400	37
1000	100	23400	24
995	100	23400	11
1004	100	23500	100
999	100	23500	100
1000	100	23500	100
999	100	23500	100
1006	100	23500	100
993	100	23500	100
999	100	23500	100
995	100	23500	100
1005	100	23500	91
999	100	23500	77
999	100	23500	64
1000	100	23500	50
1000	100	23500	38
999	100	23500	24
991	100	23500	11
1017	100	23600	100
990	100	23600	100
999	100	23600	100
1205	100	23600	100
791	100	23600	100
1003	100	23600	100
999	100	23600	100
999	100	23600	99
1000	100	23600	86
1000	100	23600	73
999	100	23600	59
1000	100	23600	46
999	100	23600	33
1002	100	23600	20
1003	100	23600	7
994	100	23700	100
1000	100	23700	100
1001	100	23700	100
998	100	23700	100
1000	100	23700	100
1000	100	23700	100
999	100	23700	100
999	100	23700	100
999	100	23700	89
1000	100	23700	75
1000	100	23700	62
999	100	23700	49
999	100	23700	35
1000	100	23700	22
999	100	23700	9
1001	100	23800	100
999	100	23800	100
1000	100	23800	100
1000	100	23800	100
999	100	23800	100
1000	100	23800	100
994	100	23800	100
1005	100	23800	100
999	100	23800	89
1000	100	23800	75
995	100	23800	61
1005	100	23800	48
994	100	23800	34
1004	100	23800	22
996	100	23800	10
1003	100	23900	100
999	100	23900	100
1000	100	23900	100
999	100	23900	100
1000	100	23900	100
999	100	23900	100
1000	100	23900	100
1000	100	23900	100
999	100	23900	89
1000	100	23900	76
1000	100	23900	63
999	100	23900	50
1000	100	23900	39
999	100	23900	25
998	100	23900	12
1011	100	24000	100
990	100	24000	100
999	100	24000	100
1000	100	24000	100
1000	100	24000	100
999	100	24000	100
1000	100	24000	92
1000	100	24000	70
1000	100	24000	50
1000	100	24000	29
1104	100	24000	25
895	100	24100	100
1000	100	24100	100
999	100	24100	100
999	100	24100	100
999	100	24100	83
1000	100	24100	58
1000	100	24100	34
1006	100	24100	10
992	100	24200	100
1005	100	24200	100
1000	100	24200	100
994	100	24200	100
999	100	24200	100
999	100	24200	83
1000	100	24200	58
1000	100	24200	30
1004	100	24200	15
1010	100	24200	1
987	100	24300	100
997	100	24300	100
999	100	24300	100
1011	100	24300	100
989	100	24300	100
999	100	24300	100
999	100	24300	91
999	100	24300	76
1000	100	24300	60
999	100	24300	45
999	100	24300	29
1000	100	24300	14
1010	100	24400	100
990	100	24400	100
999	100	24400	100
999	100	24400	100
1000	100	24400	100
999	100	24400	100
1000	100	24400	100
999	100	24400	90
1000	100	24400	72
999	100	24400	56
999	100	24400	40
1000	100	24400	25
1007	100	24400	11
1281	100	24400	49
712	100	24500	100
998	100	24500	100
1000	100	24500	100
999	100	24500	100
999	100	24500	100
999	100	24500	100
1000	100	24500	88
999	100	24500	72
999	100	24500	57
1000	100	24500	41
1000	100	24500	28
997	100	24500	12
1012	100	24600	100
990	100	24600	100
1000	100	24600	100
999	100	24600	100
1000	100	24600	100
999	100	24600	100
1000	100	24600	100
999	100	24600	89
999	100	24600	73
1000	100	24600	57
1000	100	24600	41
999	100	24600	27
1004	100	24600	11
995	100	24700	100
1000	100	24700	100
995	100	24700	100
1005	100	24700	100
999	100	24700	100
1000	100	24700	100
999	100	24700	100
1000	100	24700	88
1000	100	24700	72
1000	100	24700	57
999	100	24700	41
999	100	24700	25
1007	100	24700	11
993	100	24800	100
999	100	24800	100
1000	100	24800	100
999	100	24800	100
1000	100	24800	100
999	100	24800	100
999	100	24800	100
999	100	24800	87
1000	100	24800	73
1000	100	24800	56
999	100	24800	41
995	100	24800	25
997	100	24800	5
1006	100	24900	100
1000	100	24900	100
999	100	24900	100
1000	100	24900	100
999	100	24900	100
999	100	24900	100
1000	100	24900	98
1004	100	24900	82
996	100	24900	65
1000	100	24900	50
1004	100	24900	36
1001	100	24900	20
979	100	24900	0
1018	100	25000	100
999	100	25000	100
996	100	25000	100
999	100	25000	100
1000	100	25000	100
999	100	25000	100
1000	100	25000	98
1000	100	25000	82
999	100	25000	67
1000	100	25000	51
1000	100	25000	37
1000	100	25000	21
997	100	25000	5
996	100	25100	100
1006	100	25100	100
999	100	25100	100
999	100	25100	100
1000	100	25100	100
999	100	25100	100
1000	100	25100	100
999	100	25100	88
999	100	25100	73
1000	100	25100	58
1000	100	25100	42
999	100	25100	26
1018	100	25100	15
984	100	25200	100
997	100	25200	100
999	100	25200	100
1000	100	25200	100
1000	100	25200	100
999	100	25200	100
1000	100	25200	100
999	100	25200	93
1000	100	25200	78
994	100	25200	43
1003	100	25200	28
1015	100	25200	16
987	100	25200	0
997	100	25300	100
1001	100	25300	100
1396	100	25200	29
605	100	25300	100
997	100	25300	100
999	100	25300	100
1000	100	25300	93
999	100	25300	81
999	100	25300	65
1000	100	25300	50
1000	100	25300	35
1000	100	25300	19
998	100	25300	4
1000	100	25400	100
1000	100	25400	100
1000	100	25400	100
999	100	25400	100
999	100	25400	100
1000	100	25400	100
1007	100	25400	100
1002	100	25400	87
995	100	25400	69
989	100	25400	52
999	100	25400	37
1004	100	25400	24
993	100	25400	7
1006	100	25500	100
1002	100	25500	100
997	100	25500	100
1000	100	25500	100
1000	100	25500	100
999	100	25500	100
995	100	25500	100
999	100	25500	90
1000	100	25500	76
999	100	25500	62
999	100	25500	48
999	100	25500	34
1005	100	25500	21
1010	100	25500	9
990	100	25600	100
1000	100	25600	100
999	100	25600	100
1000	100	25600	100
999	100	25600	100
1000	100	25600	100
999	100	25600	98
1000	100	25600	83
999	100	25600	68
1000	100	25600	53
999	100	25600	37
1000	100	25600	20
1005	100	25600	7
994	100	25700	100
999	100	25700	100
1000	100	25700	100
999	100	25700	100
1000	100	25700	100
999	100	25700	100
1000	100	25700	99
994	100	25700	82
1005	100	25700	67
1000	100	25700	53
999	100	25700	37
999	100	25700	21
1005	100	25700	7
994	100	25800	100
1000	100	25800	100
999	100	25800	100
999	100	25800	100
1000	100	25800	100
1000	100	25800	100
999	100	25800	100
999	100	25800	86
1000	100	25800	70
999	100	25800	56
999	100	25800	40
999	100	25800	25
1002	100	25800	9
999	100	25900	100
998	100	25900	100
999	100	25900	100
1000	100	25900	100
1000	100	25900	100
999	100	25900	100
999	100	25900	100
999	100	25900	86
999	100	25900	72
999	100	25900	57
999	100	25900	41
1000	100	25900	26
1006	100	25900	12
998	100	26000	100
999	100	26000	100
995	100	26000	100
999	100	26000	100
994	100	26000	100
1005	100	26000	100
1000	100	26000	100
995	100	26000	89
1004	100	26000	75
1000	100	26000	58
1001	100	26000	36
998	100	26000	22
992	100	26000	7
1007	100	26100	100
994	100	26100	100
1001	100	26100	100
998	100	26100	100
1005	100	26100	100
1000	100	26100	100
1000	100	26100	100
999	100	26100	100
1000	100	26100	86
995	100	26100	70
998	100	26100	55
1001	100	26100	41
999	100	26100	25
1013	100	26100	12
991	100	26200	100
999	100	26200	100
1000	100	26200	100
1000	100	26200	100
999	100	26200	100
1000	100	26200	100
999	100	26200	100
999	100	26200	98
1003	100	26200	86
997	100	26200	71
999	100	26200	57
1000	100	26200	19
1000	100	26300	100
999	100	26300	100
1000	100	26300	100
1000	100	26300	100
999	100	26300	79
1001	100	26300	48
1008	100	26300	18
989	100	26400	100
1005	100	26400	100
999	100	26400	100
995	100	26400	100
999	100	26400	88
1000	100	26400	57
999	100	26400	26
999	100	26500	100
999	100	26500	100
1004	100	26500	100
995	100	26500	100
1000	100	26500	90
999	100	26500	58
1000	100	26500	28
999	100	26600	100
1004	100	26600	100
998	100	26600	100
998	100	26600	100
999	100	26600	100
999	100	26600	100
1000	100	26600	100
1000	100	26600	100
1003	100	26600	85
1000	100	26600	69
995	100	26600	53
1000	100	26600	38
998	100	26600	22
1004	100	26600	7
1000	100	26700	100
995	100	26700	100
999	100	26700	100
999	100	26700	100
1000	100	26700	100
1000	100	26700	100
999	100	26700	98
1000	100	26700	83
999	100	26700	67
1000	100	26700	54
999	100	26700	39
999	100	26700	23
1017	100	26700	11
982	100	26800	100
999	100	26800	100
1000	100	26800	100
1000	100	26800	100
1000	100	26800	100
999	100	26800	100
1000	100	26800	99
999	100	26800	84
1001	100	26800	67
999	100	26800	50
999	100	26800	34
1000	100	26800	19
1006	100	26800	5
993	100	26900	100
999	100	26900	100
1000	100	26900	100
1000	100	26900	100
999	100	26900	100
999	100	26900	100
999	100	26900	99
1000	100	26900	83
1001	100	26900	72
992	100	26900	54
1005	100	26900	39
999	100	26900	24
1017	100	26900	11
981	100	27000	100
1000	100	27000	100
1000	100	27000	100
999	100	27000	100
1000	100	27000	100
999	100	27000	100
1000	100	27000	99
999	100	27000	84
1000	100	27000	68
999	100	27000	53
1000	100	27000	37
999	100	27000	21
1005	100	27000	7
994	100	27100	100
1001	100	27100	100
999	100	27100	100
1000	100	27100	100
999	100	27100	100
1001	100	27100	100
997	100	27100	97
1006	100	27100	83
993	100	27100	66
1000	100	27100	51
1001	100	27100	36
998	100	27100	20
1005	100	27100	5
995	100	27200	100
999	100	27200	100
999	100	27200	100
1000	100	27200	100
1000	100	27200	100
999	100	27200	100
999	100	27200	99
1000	100	27200	83
1000	100	27200	68
999	100	27200	52
1000	100	27200	36
999	100	27200	21
1000	100	27200	5
999	100	27300	100
999	100	27300	100
999	100	27300	100
1001	100	27300	100
998	100	27300	100
1000	100	27300	100
999	100	27300	99
1001	100	27300	84
993	100	27300	67
1005	100	27300	53
999	100	27300	37
1000	100	27300	22
1004	100	27300	7
994	100	27400	100
999	100	27400	100
1000	100	27400	100
994	100	27400	100
1001	100	27400	100
1003	100	27400	100
1000	100	27400	96
999	100	27400	81
999	100	27400	65
1000	100	27400	49
1000	100	27400	34
999	100	27400	18
1005	100	27400	4
996	100	27500	100
999	100	27500	100
999	100	27500	100
999	100	27500	100
1000	100	27500	100
999	100	27500	100
1000	100	27500	96
1000	100	27500	80
999	100	27500	64
1000	100	27500	49
999	100	27500	33
1000	100	27500	18
1005	100	27500	3
994	100	27600	100
999	100	27600	100
1000	100	27600	100
999	100	27600	100
1000	100	27600	100
999	100	27600	100
1000	100	27600	95
999	100	27600	79
1000	100	27600	64
1723	100	27600	100
275	100	27600	36
1001	100	27600	20
1004	100	27600	4
993	100	27700	100
1000	100	27700	100
999	100	27700	100
1001	100	27700	100
999	100	27700	100
1000	100	27700	100
999	100	27700	94
1000	100	27700	79
999	100	27700	63
999	100	27700	47
1000	100	27700	32
1001	100	27700	17
1004	100	27700	1
993	100	27800	100
999	100	27800	100
1000	100	27800	100
1000	100	27800	100
999	100	27800	100
1000	100	27800	100
1000	100	27800	94
999	100	27800	78
999	100	27800	63
999	100	27800	47
1000	100	27800	32
999	100	27800	16
1007	100	27800	1
992	100	27900	100
1000	100	27900	100
1000	100	27900	100
999	100	27900	100
999	100	27900	100
1000	100	27900	100
1001	100	27900	93
997	100	27900	77
1000	100	27900	62
1000	100	27900	46
999	100	27900	30
999	100	27900	15
1014	100	27900	1
985	100	28000	100
999	100	28000	100
1000	100	28000	100
999	100	28000	100
1000	100	28000	100
999	100	28000	100
1000	100	28000	92
1000	100	28000	76
999	100	28000	61
999	100	28000	45
1001	100	28000	30
998	100	28000	14
1009	100	28100	100
990	100	28100	100
1000	100	28100	100
999	100	28100	100
1000	100	28100	100
999	100	28100	100
999	100	28100	100
999	100	28100	89
1000	100	28100	73
999	100	28100	58
1000	100	28100	41
999	100	28100	25
1001	100	28100	11
993	100	28200	100
1001	100	28200	100
1004	100	28200	100
999	100	28200	100
999	100	28200	100
999	100	28200	100
1000	100	28200	100
1000	100	28200	87
998	100	28200	71
1000	100	28200	54
1000	100	28200	37
1000	100	28200	21
1005	100	28200	7
993	100	28300	100
1002	100	28300	100
998	100	28300	100
1000	100	28300	100
999	100	28300	100
999	100	28300	100
1000	100	28300	97
999	100	28300	80
999	100	28300	64
1541	100	28300	100
459	100	28300	37
999	100	28300	21
1004	100	28300	7
994	100	28400	100
1000	100	28400	100
1004	100	28400	100
1000	100	28400	100
999	100	28400	100
994	100	28400	100
999	100	28400	100
1000	100	28400	94
994	100	28400	77
1005	100	28400	66
1001	100	28400	50
999	100	28400	35
999	100	28400	19
1005	100	28400	4
994	100	28500	100
999	100	28500	100
1000	100	28500	100
999	100	28500	100
1000	100	28500	100
999	100	28500	100
1000	100	28500	95
1017	100	28500	83
988	100	28500	64
999	100	28500	47
995	100	28500	31
1001	100	28500	16
1003	100	28600	100
994	100	28600	100
994	100	28600	100
1003	100	28600	100
998	100	28600	100
998	100	28600	100
1005	100	28600	100
1001	100	28600	92
998	100	28600	76
1000	100	28600	61
1000	100	28600	45
1001	100	28600	30
998	100	28600	13
1010	100	28700	100
989	100	28700	100
1000	100	28700	100
1001	100	28700	100
998	100	28700	100
1000	100	28700	100
1000	100	28700	100
999	100	28700	89
1001	100	28700	74
998	100	28700	58
1000	100	28700	42
999	100	28700	26
1002	100	28700	11
996	100	28800	100
1001	100	28800	100
999	100	28800	100
1000	100	28800	100
999	100	28800	100
1000	100	28800	100
999	100	28800	100
999	100	28800	88
1000	100	28800	72
1001	100	28800	56
998	100	28800	41
1000	100	28800	25
1015	100	28800	12
984	100	28900	100
999	100	28900	100
1000	100	28900	100
999	100	28900	100
1000	100	28900	100
999	100	28900	100
999	100	28900	100
999	100	28900	86
1000	100	28900	71
994	100	28900	54
1001	100	28900	36
1003	100	28900	21
1006	100	28900	6
993	100	29000	100
1000	100	29000	100
999	100	29000	100
1000	100	29000	100
999	100	29000	100
999	100	29000	100
1145	100	29000	100
858	100	29000	85
997	100	29000	69
999	100	29000	52
999	100	29000	37
1000	100	29000	21
1018	100	29000	9
981	100	29100	100
999	100	29100	100
1000	100	29100	100
999	100	29100	100
1000	100	29100	100
999	100	29100	100
1000	100	29100	97
994	100	29100	81
999	100	29100	65
1005	100	29100	51
1000	100	29100	34
1000	100	29100	19
1004	100	29100	4
996	100	29200	100
999	100	29200	100
999	100	29200	100
1000	100	29200	100
1000	100	29200	100
1000	100	29200	100
999	100	29200	96
999	100	29200	80
1000	100	29200	65
1000	100	29200	49
998	100	29200	32
1000	100	29200	17
1004	100	29200	1
996	100	29300	100
998	100	29300	100
1000	100	29300	100
996	100	29300	100
1000	100	29300	100
997	100	29300	100
999	100	29300	92
999	100	29300	78
1006	100	29300	63
994	100	29300	46
999	100	29300	31
999	100	29300	14
1010	100	29300	0
989	100	29400	100
1013	100	29400	100
989	100	29400	100
1003	100	29400	100
1001	100	29400	100
998	100	29400	100
999	100	29400	93
1000	100	29400	76
999	100	29400	58
994	100	29400	42
999	100	29400	26
1011	100	29400	12
987	100	29500	100
1007	100	29500	100
999	100	29500	100
999	100	29500	100
999	100	29500	100
996	100	29500	100
998	100	29500	100
1000	100	29500	87
1005	100	29500	73
1000	100	29500	58
999	100	29500	41
1000	100	29500	26
997	100	29500	11
1001	100	29600	100
1001	100	29600	100
996	100	29600	100
999	100	29600	100
1004	100	29600	100
999	100	29600	100
1000	100	29600	100
1000	100	29600	87
999	100	29600	72
1000	100	29600	56
1000	100	29600	41
999	100	29600	25
986	100	29600	7
1007	100	29700	100
1007	100	29700	100
1038	100	29700	100
957	100	29700	100
998	100	29700	100
3254	100	29700	4
47	100	29800	12
7	100	29900	13
697	100	30000	100
999	100	30000	100
998	100	30000	100
1000	100	30000	93
994	100	30000	76
1000	100	30000	61
999	100	30000	45
999	100	30000	30
1005	100	30000	15
1011	100	30000	1
989	100	30100	100
1000	100	30100	100
994	100	30100	100
1005	100	30100	100
999	100	30100	100
997	100	30100	100
997	100	30100	92
1006	100	30100	77
999	100	30100	62
996	100	30100	46
1002	100	30100	31
1000	100	30100	16
1009	100	30100	1
991	100	30200	100
993	100	30200	100
1005	100	30200	100
999	100	30200	100
997	100	30200	100
996	100	30200	100
1006	100	30200	93
999	100	30200	77
999	100	30200	62
995	100	30200	45
999	100	30200	30
1005	100	30200	16
1009	100	30200	1
1080	100	30200	0
910	100	30300	100
999	100	30300	100
999	100	30300	100
1000	100	30300	100
994	100	30300	100
999	100	30300	90
1005	100	30300	76
1000	100	30300	61
994	100	30300	44
1004	100	30300	30
999	100	30300	14
1010	100	30300	0
990	100	30400	100
997	100	30400	100
999	100	30400	100
999	100	30400	100
998	100	30400	100
999	100	30400	100
999	100	30400	91
1000	100	30400	76
1006	100	30400	61
999	100	30400	46
1000	100	30400	30
999	100	30400	15
1014	100	30400	1
986	100	30500	100
999	100	30500	100
995	100	30500	100
999	100	30500	100
1005	100	30500	100
1000	100	30500	100
1000	100	30500	88
999	100	30500	73
999	100	30500	57
993	100	30500	41
999	100	30500	25
1011	100	30500	12
988	100	30600	100
1006	100	30600	100
999	100	30600	100
1000	100	30600	100
1582	100	30500	43
412	100	30600	100
999	100	30600	100
1000	100	30600	84
999	100	30600	69
1005	100	30600	55
1000	100	30600	39
999	100	30600	24
1001	100	30600	9
997	100	30700	100
1000	100	30700	100
1000	100	30700	100
999	100	30700	100
999	100	30700	100
1000	100	30700	100
1000	100	30700	100
1000	100	30700	85
999	100	30700	69
1000	100	30700	54
999	100	30700	39
994	100	30700	22
1004	100	30700	8
995	100	30800	100
1005	100	30800	100
999	100	30800	100
1000	100	30800	100
996	100	30800	100
1000	100	30800	100
996	100	30800	100
1000	100	30800	84
1005	100	30800	70
994	100	30800	53
1005	100	30800	39
999	100	30800	23
1004	100	30800	9
990	100	30900	100
1005	100	30900	100
1000	100	30900	100
997	100	30900	100
998	100	30900	100
999	100	30900	100
1000	100	30900	97
999	100	30900	81
1001	100	30900	69
998	100	30900	54
999	100	30900	38
1005	100	30900	24
998	100	30900	10
1000	100	31000	100
1000	100	31000	100
999	100	31000	100
1000	100	31000	100
996	100	31000	100
997	100	31000	100
1000	100	31000	100
1006	100	31000	88
999	100	31000	72
999	100	31000	57
999	100	31000	42
1000	100	31000	26
996	100	31000	10
1001	100	31100	100
1001	100	31100	100
999	100	31100	100
999	100	31100	100
1000	100	31100	100
996	100	31100	100
998	100	31100	100
1004	100	31100	90
994	100	31100	73
1006	100	31100	59
994	100	31100	42
1004	100	31100	30
999	100	31100	14
1010	100	31100	0
989	100	31200	100
997	100	31200	100
999	100	31200	100
997	100	31200	100
1000	100	31200	100
1005	100	31200	100
1328	100	31200	100
673	100	31200	78
994	100	31200	62
997	100	31200	45
999	100	31200	29
999	100	31200	14
1013	100	31200	0
987	100	31300	100
1004	100	31300	100
1000	100	31300	100
1000	100	31300	100
996	100	31300	100
999	100	31300	100
997	100	31300	92
1000	100	31300	77
1004	100	31300	62
1000	100	31300	46
999	100	31300	31
1000	100	31300	16
1009	100	31300	1
990	100	31400	100
999	100	31400	100
995	100	31400	100
999	100	31400	100
1000	100	31400	100
1005	100	31400	100
1000	100	31400	94
999	100	31400	78
1000	100	31400	63
999	100	31400	47
1000	100	31400	32
999	100	31400	16
1005	100	31400	1
995	100	31500	100
1000	100	31500	100
999	100	31500	100
999	100	31500	100
1000	100	31500	100
996	100	31500	100
997	100	31500	93
999	100	31500	78
1000	100	31500	62
1005	100	31500	48
999	100	31500	32
999	100	31500	17
999	100	31500	0
992	100	31600	100
1009	100	31600	100
999	100	31600	100
1001	100	31600	100
999	100	31600	100
999	100	31600	100
1000	100	31600	93
999	100	31600	77
1000	100	31600	62
1000	100	31600	46
999	100	31600	31
999	100	31600	15
1012	100	31600	1
988	100	31700	100
1000	100	31700	100
999	100	31700	100
1000	100	31700	100
999	100	31700	100
999	100	31700	100
999	100	31700	93
1000	100	31700	77
1000	100	31700	62
999	100	31700	46
999	100	31700	31
1000	100	31700	15
1011	100	31700	1
988	100	31800	100
1000	100	31800	100
1005	100	31800	100
993	100	31800	100
1000	100	31800	100
1000	100	31800	100
1000	100	31800	93
999	100	31800	77
1002	100	31800	65
992	100	31800	48
998	100	31800	31
1009	100	31800	17
995	100	31800	0
994	100	31900	100
1003	100	31900	100
999	100	31900	100
999	100	31900	100
997	100	31900	100
1001	100	31900	100
998	100	31900	93
999	100	31900	77
1000	100	31900	62
1000	100	31900	47
999	100	31900	31
1009	100	31900	17
996	100	31900	1
995	100	32000	100
1006	100	32000	100
997	100	32000	100
999	100	32000	100
1000	100	32000	100
999	100	32000	100
1000	100	32000	94
1000	100	32000	79
997	100	32000	63
997	100	32000	47
999	100	32000	31
1005	100	32000	17
1005	100	32000	1
993	100	32100	100
1005	100	32100	100
1000	100	32100	100
997	100	32100	100
997	100	32100	100
1000	100	32100	100
999	100	32100	100
1000	100	32100	85
998	100	32100	70
1007	100	32100	56
993	100	32100	40
999	100	32100	24
1022	100	32100	13
977	100	32200	100
1000	100	32200	100
1000	100	32200	100
999	100	32200	100
1006	100	32200	100
994	100	32200	100
1000	100	32200	100
998	100	32200	99
1000	100	32200	86
1000	100	32200	73
997	100	32200	59
996	100	32200	45
1012	100	32200	33
980	100	32200	16
1034	100	32200	11
978	100	32300	100
999	100	32300	100
994	100	32300	100
1006	100	32300	100
998	100	32300	100
1008	100	32300	100
992	100	32300	100
999	100	32300	97
999	100	32300	83
999	100	32300	69
999	100	32300	57
1001	100	32300	43
999	100	32300	30
1019	100	32300	19
1003	100	32300	5
979	100	32400	100
1012	100	32400	100
986	100	32400	100
1000	100	32400	100
1029	100	32400	100
968	100	32400	100
1003	100	32400	100
995	100	32400	96
1000	100	32400	84
999	100	32400	71
999	100	32400	59
999	100	32400	47
1000	100	32400	34
999	100	32400	22
1004	100	32400	11
993	100	32500	100
1001	100	32500	100
1000	100	32500	100
999	100	32500	100
999	100	32500	100
1000	100	32500	100
999	100	32500	100
1004	100	32500	100
995	100	32500	100
1000	100	32500	88
999	100	32500	76
1000	100	32500	64
999	100	32500	51
1000	100	32500	39
999	100	32500	27
1015	100	32500	18
985	100	32500	3
998	100	32600	100
1000	100	32600	100
1000	100	32600	100
999	100	32600	100
1000	100	32600	100
999	100	32600	100
1005	100	32600	100
995	100	32600	100
999	100	32600	93
999	100	32600	81
1001	100	32600	69
998	100	32600	56
1000	100	32600	44
1005	100	32600	33
1007	100	32600	22
998	100	32600	10
993	100	32700	100
1000	100	32700	100
1000	100	32700	100
1000	100	32700	100
997	100	32700	100
997	100	32700	100
1010	100	32700	100
994	100	32700	100
997	100	32700	99
997	100	32700	86
999	100	32700	74
1005	100	32700	63
1000	100	32700	50
999	100	32700	38
1003	100	32700	27
997	100	32700	14
1007	100	32700	4
989	100	32800	100
1001	100	32800	100
999	100	32800	100
1001	100	32800	100
999	100	32800	100
1004	100	32800	100
995	100	32800	100
1000	100	32800	100
999	100	32800	92
1000	100	32800	80
999	100	32800	68
1000	100	32800	56
999	100	32800	44
1004	100	32800	32
995	100	32800	19
1002	100	32800	7
990	100	32900	100
1001	100	32900	100
1000	100	32900	100
1000	100	32900	100
999	100	32900	100
1006	100	32900	100
995	100	32900	100
1000	100	32900	100
1003	100	32900	95
999	100	32900	83
999	100	32900	71
1000	100	32900	59
999	100	32900	47
1004	100	32900	35
995	100	32900	22
997	100	32900	9
996	100	33000	100
1006	100	33000	100
1000	100	33000	100
1000	100	33000	100
999	100	33000	100
1001	100	33000	100
995	100	33000	100
1000	100	33000	100
999	100	33000	100
1002	100	33000	88
999	100	33000	76
1001	100	33000	64
999	100	33000	52
989	100	33000	38
1004	100	33000	26
1014	100	33000	17
986	100	33000	2
1004	100	33100	100
1001	100	33100	100
1000	100	33100	100
997	100	33100	100
1004	100	33100	100
994	100	33100	100
999	100	33100	100
1002	100	33100	100
998	100	33100	93
1003	100	33100	82
1001	100	33100	70
999	100	33100	58
1015	100	33100	48
984	100	33100	33
999	100	33100	21
1000	100	33100	9
991	100	33200	100
1008	100	33200	100
1000	100	33200	100
1003	100	33200	100
997	100	33200	100
995	100	33200	100
997	100	33200	100
999	100	33200	100
999	100	33200	98
1000	100	33200	86
1000	100	33200	74
999	100	33200	61
1013	100	33200	52
986	100	33200	37
999	100	33200	25
1001	100	33200	13
1015	100	33200	3
989	100	33300	100
1000	100	33300	100
999	100	33300	100
1004	100	33300	100
992	100	33300	100
998	100	33300	100
1062	100	33300	100
935	100	33300	83
999	100	33300	65
1001	100	33300	50
1000	100	33300	35
1007	100	33300	21
1012	100	33300	5
984	100	33400	100
999	100	33400	100
1000	100	33400	100
999	100	33400	100
1000	100	33400	100
999	100	33400	100
1006	100	33400	100
988	100	33400	83
999	100	33400	64
1003	100	33400	50
996	100	33400	33
990	100	33400	16
1032	100	33400	8
983	100	33500	100
999	100	33500	100
999	100	33500	100
1000	100	33500	100
998	100	33500	100
999	100	33500	100
995	100	33500	94
1000	100	33500	79
999	100	33500	63
999	100	33500	48
999	100	33500	32
1007	100	33500	19
998	100	33500	3
1000	100	33600	100
999	100	33600	100
1000	100	33600	100
999	100	33600	100
999	100	33600	100
999	100	33600	100
995	100	33600	95
999	100	33600	80
999	100	33600	65
1011	100	33600	51
995	100	33600	35
1003	100	33600	20
1028	100	33600	10
967	100	33700	100
1000	100	33700	100
998	100	33700	100
1000	100	33700	100
994	100	33700	100
1006	100	33700	100
1000	100	33700	100
1000	100	33700	85
999	100	33700	71
1000	100	33700	55
999	100	33700	40
999	100	33700	27
1008	100	33700	15
1001	100	33800	100
990	100	33800	100
1000	100	33800	100
994	100	33800	100
1030	100	33800	100
981	100	33800	100
999	100	33800	100
994	100	33800	100
1000	100	33800	87
994	100	33800	72
1005	100	33800	61
999	100	33800	47
1000	100	33800	33
1210	100	33800	58
791	100	33800	3
997	100	33900	100
995	100	33900	100
999	100	33900	100
1005	100	33900	100
999	100	33900	100
995	100	33900	100
1005	100	33900	96
999	100	33900	80
999	100	33900	64
1000	100	33900	49
993	100	33900	32
1005	100	33900	18
1016	100	33900	6
983	100	34000	100
1000	100	34000	100
999	100	34000	100
1000	100	34000	100
1000	100	34000	100
1000	100	34000	100
999	100	34000	96
999	100	34000	80
1000	100	34000	65
999	100	34000	49
1000	100	34000	34
999	100	34000	19
1020	100	34000	7
979	100	34100	100
1000	100	34100	100
1001	100	34100	100
999	100	34100	100
1013	100	34100	100
985	100	34100	100
999	100	34100	96
1000	100	34100	81
999	100	34100	66
999	100	34100	50
1000	100	34100	35
1000	100	34100	19
1015	100	34100	7
983	100	34200	100
