17	100	100	47
20	100	200	59
9	100	300	64
7	100	400	68
4864	100	0	500
35	100	0	416
14	100	0	324
10	100	0	229
10	100	0	134
10	100	0	39
12	100	100	47
21	100	200	60
9	100	300	65
6	100	400	69
4867	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
105	100	0	96
13	100	100	104
11	100	100	9
21	100	200	20
10	100	300	26
4771	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
12	100	100	43
22	100	200	55
7	100	300	59
6	100	400	63
4877	100	0	500
35	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
9	100	0	37
12	100	100	45
20	100	200	56
8	100	300	61
7	100	400	65
4872	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
12	100	100	44
20	100	200	55
8	100	300	60
6	100	400	64
4874	100	0	500
34	100	0	416
12	100	0	323
9	100	0	228
11	100	0	134
22	100	0	47
13	100	100	55
12	100	200	61
10	100	300	67
7	100	400	71
4866	100	0	500
36	100	0	417
11	100	0	323
11	100	0	229
10	100	0	134
10	100	0	39
12	100	100	46
20	100	200	57
8	100	300	62
6	100	400	66
4869	100	0	500
34	100	0	416
11	100	0	322
10	100	0	227
11	100	0	133
9	100	0	38
12	100	100	46
20	100	200	57
8	100	300	62
6	100	400	66
4875	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
12	100	100	44
20	100	200	56
8	100	300	61
7	100	400	65
4873	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
11	100	0	133
27	100	0	49
24	100	100	63
21	100	200	75
7	100	300	79
6	100	400	83
4842	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
12	100	100	44
21	100	200	56
7	100	300	60
6	100	400	64
4875	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	133
9	100	0	38
12	100	100	45
21	100	200	57
7	100	300	61
7	100	400	65
4874	100	0	500
34	100	0	415
19	100	0	326
11	100	0	232
22	100	0	146
20	100	0	58
12	100	100	65
12	100	200	71
17	100	300	81
6	100	400	85
4843	100	0	500
35	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
34	100	0	53
23	100	100	67
11	100	200	73
7	100	300	77
7	100	400	81
4847	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
12	100	100	44
20	100	200	55
8	100	300	60
6	100	400	64
4876	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
12	100	100	44
20	100	200	56
7	100	300	60
6	100	400	64
4877	100	0	500
35	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
9	100	0	37
12	100	100	44
20	100	200	56
7	100	300	60
7	100	400	64
4873	100	0	500
35	100	0	416
11	100	0	322
10	100	0	227
10	100	0	133
27	100	0	49
24	100	100	64
11	100	200	76
17	100	300	80
6	100	400	84
4845	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
12	100	100	44
20	100	200	55
8	100	300	60
7	100	400	64
4875	100	0	500
35	100	0	416
11	100	0	322
11	100	0	228
11	100	0	134
10	100	0	39
12	100	100	46
20	100	200	58
71	100	300	101
11	100	400	108
4803	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
10	100	0	37
12	100	100	44
81	100	200	93
18	100	300	104
7	100	400	108
4807	100	0	500
24	100	0	409
21	100	0	322
19	100	0	233
28	100	0	150
10	100	0	55
22	100	100	68
81	100	200	117
19	100	200	27
43	100	300	53
4708	100	0	500
28	100	0	413
10	100	0	319
10	100	0	224
15	100	0	132
9	100	0	37
11	100	100	44
50	100	200	74
10	100	300	80
6	100	400	84
4847	100	0	500
20	100	0	408
20	100	0	319
20	100	0	230
9	100	0	135
9	100	0	40
11	100	100	47
36	100	200	68
11	100	300	74
6	100	400	78
4854	100	0	500
21	100	0	408
21	100	0	321
20	100	0	232
9	100	0	137
10	100	0	42
11	100	100	49
39	100	200	72
10	100	300	78
6	100	400	82
4846	100	0	500
22	100	0	408
11	100	0	314
9	100	0	219
10	100	0	124
9	100	0	29
11	100	100	35
89	100	200	91
13	100	300	99
7	100	400	103
4812	100	0	500
19	100	0	408
11	100	0	314
10	100	0	219
10	100	0	124
10	100	0	29
11	100	100	35
39	100	200	58
10	100	300	64
6	100	400	68
4868	100	0	500
18	100	0	407
10	100	0	312
11	100	0	218
10	100	0	123
10	100	0	28
11	100	100	34
10	100	200	40
8	100	300	44
6	100	400	48
4902	100	0	500
18	100	0	407
10	100	0	312
9	100	0	217
10	100	0	122
9	100	0	27
11	100	100	33
9	100	200	39
40	100	300	64
9	100	400	70
4887	100	0	500
38	100	0	416
11	100	0	322
10	100	0	227
16	100	0	136
11	100	0	43
13	100	100	51
21	100	200	63
7	100	300	67
6	100	400	71
4861	100	0	500
36	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
13	100	100	45
20	100	200	56
7	100	300	60
6	100	400	63
4873	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
12	100	100	43
20	100	200	48
8	100	300	53
6	100	400	57
4877	100	0	500
35	100	0	416
11	100	0	323
9	100	0	228
9	100	0	133
10	100	0	38
13	100	100	46
21	100	200	58
7	100	300	62
6	100	400	66
4872	100	0	500
35	100	0	416
11	100	0	322
10	100	0	227
11	100	0	133
16	100	0	42
13	100	100	50
20	100	200	55
8	100	300	60
7	100	400	64
4864	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
12	100	100	43
20	100	200	54
8	100	300	59
6	100	400	63
4875	100	0	500
34	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
10	100	0	37
12	100	100	44
20	100	200	55
8	100	300	60
7	100	400	64
4876	100	0	500
35	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
9	100	0	38
22	100	100	51
11	100	200	56
9	100	300	62
19	100	400	74
4857	100	0	500
36	100	0	416
11	100	0	322
11	100	0	228
9	100	0	133
30	100	0	51
12	100	100	59
29	100	200	70
9	100	300	75
7	100	400	79
4838	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
12	100	100	44
20	100	200	55
22	100	300	69
779	100	400	500
4089	100	0	500
33	100	0	415
11	100	0	321
9	100	0	226
11	100	0	132
10	100	0	37
11	100	100	44
20	100	200	55
6	100	300	59
6	100	400	63
4878	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
12	100	100	44
20	100	200	55
8	100	300	60
6	100	400	64
4873	100	0	500
35	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
15	100	0	41
13	100	100	49
20	100	200	60
7	100	300	64
7	100	400	68
4868	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
12	100	100	44
21	100	200	55
7	100	300	59
7	100	400	63
4873	100	0	500
34	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
9	100	0	37
12	100	100	44
20	100	200	55
7	100	300	59
7	100	400	63
4876	100	0	500
34	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
10	100	0	37
12	100	100	44
21	100	200	56
7	100	300	60
6	100	400	64
4874	100	0	500
34	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
25	100	0	47
14	100	100	55
20	100	200	67
17	100	300	77
6	100	400	81
4847	100	0	500
34	100	0	415
11	100	0	321
11	100	0	227
9	100	0	132
10	100	0	37
12	100	100	44
21	100	200	55
7	100	300	59
7	100	400	63
4873	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
11	100	0	38
12	100	100	45
20	100	200	56
7	100	300	60
7	100	400	64
4873	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
12	100	100	45
20	100	200	56
7	100	300	60
6	100	400	64
4875	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
26	100	0	47
24	100	100	62
20	100	200	74
7	100	300	78
6	100	400	82
4846	100	0	500
34	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
10	100	0	37
12	100	100	44
21	100	200	56
7	100	300	60
6	100	400	64
4874	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
12	100	100	44
20	100	200	55
12	100	300	62
6	100	400	66
4872	100	0	500
34	100	0	416
12	100	0	323
9	100	0	228
9	100	0	133
11	100	0	39
12	100	100	46
20	100	200	57
7	100	300	61
6	100	400	65
4875	100	0	500
37	100	0	416
11	100	0	322
16	100	0	232
20	100	0	143
11	100	0	49
10	100	100	55
8	100	200	59
6	100	300	63
6	100	400	67
4873	100	0	500
26	100	0	410
21	100	0	323
20	100	0	235
9	100	0	140
9	100	0	45
11	100	100	52
8	100	200	56
16	100	300	66
6	100	400	70
4861	100	0	500
37	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
11	100	100	44
18	100	200	53
7	100	300	57
7	100	400	61
4878	100	0	500
36	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
9	100	0	37
11	100	100	44
17	100	200	54
7	100	300	58
6	100	400	62
4878	100	0	500
36	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
28	100	0	49
12	100	100	56
17	100	200	65
16	100	300	75
6	100	400	79
4848	100	0	500
37	100	0	417
15	100	0	326
15	100	0	235
11	100	0	141
10	100	0	46
11	100	100	53
18	100	200	64
7	100	300	68
6	100	400	72
4864	100	0	500
37	100	0	416
12	100	0	323
9	100	0	228
9	100	0	133
10	100	0	38
12	100	100	45
17	100	200	55
7	100	300	59
7	100	400	63
4884	100	0	500
38	100	0	417
11	100	0	323
10	100	0	228
10	100	0	133
10	100	0	39
12	100	100	46
18	100	200	56
7	100	300	60
7	100	400	64
4870	100	0	500
37	100	0	416
11	100	0	322
10	100	0	227
16	100	0	136
11	100	0	42
12	100	100	49
7	100	200	52
16	100	300	62
7	100	400	66
4867	100	0	500
36	100	0	416
11	100	0	322
9	100	0	227
11	100	0	133
10	100	0	38
12	100	100	45
8	100	200	50
17	100	300	60
7	100	400	64
4875	100	0	500
37	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
9	100	0	37
28	100	100	54
7	100	200	58
7	100	300	62
7	100	400	66
4869	100	0	500
37	100	0	416
11	100	0	323
10	100	0	228
10	100	0	134
9	100	0	39
26	100	100	55
8	100	200	58
7	100	300	62
6	100	400	66
4870	100	0	500
37	100	0	416
11	100	0	322
10	100	0	227
17	100	0	137
11	100	0	43
11	100	100	50
8	100	200	55
16	100	300	65
7	100	400	69
4867	100	0	500
36	100	0	416
11	100	0	322
12	100	0	228
13	100	0	135
10	100	0	40
11	100	100	47
8	100	200	52
17	100	300	62
7	100	400	66
4872	100	0	500
37	100	0	417
12	100	0	324
10	100	0	229
11	100	0	135
10	100	0	40
12	100	100	47
19	100	200	58
7	100	300	62
7	100	400	66
4867	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
11	100	100	43
18	100	200	53
7	100	300	57
6	100	400	61
4878	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
26	100	0	47
12	100	100	54
17	100	200	63
16	100	300	73
8	100	400	78
4851	100	0	500
36	100	0	417
11	100	0	323
11	100	0	229
10	100	0	134
9	100	0	39
11	100	100	46
17	100	200	56
7	100	300	60
6	100	400	64
4876	100	0	500
36	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
11	100	100	44
19	100	200	49
7	100	300	53
6	100	400	57
4876	100	0	500
37	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
10	100	0	37
11	100	100	44
17	100	200	54
6	100	300	58
6	100	400	62
4877	100	0	500
36	100	0	416
11	100	0	322
11	100	0	228
17	100	0	138
12	100	0	44
11	100	100	51
19	100	200	62
7	100	300	66
7	100	400	70
4865	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
10	100	0	37
11	100	100	44
7	100	200	48
17	100	300	58
7	100	400	62
4877	100	0	500
36	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
11	100	100	43
18	100	200	53
6	100	300	57
6	100	400	61
4879	100	0	500
36	100	0	417
11	100	0	323
10	100	0	228
10	100	0	133
9	100	0	38
11	100	100	45
18	100	200	56
6	100	300	60
6	100	400	64
4876	100	0	500
36	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
29	100	0	51
26	100	100	67
8	100	200	71
16	100	300	75
7	100	400	79
4841	100	0	500
36	100	0	416
11	100	0	322
12	100	0	228
10	100	0	133
9	100	0	38
11	100	100	45
18	100	200	56
6	100	300	60
7	100	400	64
4876	100	0	500
38	100	0	417
12	100	0	324
10	100	0	229
11	100	0	135
10	100	0	40
11	100	100	47
18	100	200	57
7	100	300	61
6	100	400	65
4873	100	0	500
35	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
10	100	0	37
11	100	100	44
8	100	200	48
16	100	300	58
7	100	400	62
4877	100	0	500
36	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
29	100	0	49
12	100	100	56
17	100	200	65
16	100	300	75
6	100	400	79
4848	100	0	500
35	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
9	100	0	37
11	100	100	44
18	100	200	48
7	100	300	52
6	100	400	56
4879	100	0	500
37	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
9	100	0	37
11	100	100	44
18	100	200	54
7	100	300	58
7	100	400	62
4876	100	0	500
36	100	0	416
11	100	0	322
16	100	0	231
10	100	0	136
10	100	0	41
11	100	100	48
8	100	200	53
17	100	300	63
7	100	400	67
4872	100	0	500
36	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
29	100	0	49
25	100	100	64
18	100	200	74
7	100	300	78
7	100	400	82
4843	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
10	100	0	37
11	100	100	44
7	100	200	47
16	100	300	57
6	100	400	61
4879	100	0	500
35	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
10	100	0	38
11	100	100	45
17	100	200	55
7	100	300	59
7	100	400	63
4876	100	0	500
36	100	0	416
11	100	0	322
12	100	0	228
10	100	0	133
9	100	0	38
12	100	100	45
18	100	200	55
7	100	300	59
6	100	400	63
4873	100	0	500
36	100	0	416
12	100	0	323
10	100	0	228
10	100	0	133
23	100	0	47
11	100	100	54
17	100	200	63
7	100	300	67
6	100	400	71
4864	100	0	500
37	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
9	100	0	38
11	100	100	45
18	100	200	56
7	100	300	60
7	100	400	64
4873	100	0	500
36	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
9	100	0	37
11	100	100	43
17	100	200	53
7	100	300	57
7	100	400	61
4880	100	0	500
35	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
9	100	0	37
10	100	100	43
18	100	200	54
6	100	300	58
6	100	400	62
4878	100	0	500
36	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
18	100	0	43
11	100	100	50
18	100	200	60
6	100	300	64
6	100	400	68
4867	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
10	100	0	37
11	100	100	44
17	100	200	54
7	100	300	58
6	100	400	62
4878	100	0	500
36	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
9	100	0	37
11	100	100	44
18	100	200	54
7	100	300	58
7	100	400	62
4879	100	0	500
36	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
9	100	0	38
11	100	100	45
17	100	200	55
7	100	300	59
7	100	400	63
4876	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
26	100	0	47
12	100	100	54
18	100	200	64
16	100	300	74
6	100	400	78
4851	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
11	100	100	44
18	100	200	54
6	100	300	58
8	100	400	63
4877	100	0	500
36	100	0	416
13	100	0	323
10	100	0	228
11	100	0	134
10	100	0	39
11	100	100	45
18	100	200	55
7	100	300	59
7	100	400	63
4875	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
11	100	0	133
10	100	0	38
10	100	100	44
8	100	200	47
16	100	300	57
6	100	400	61
4877	100	0	500
35	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
29	100	0	50
11	100	100	57
19	100	200	68
17	100	300	78
7	100	400	82
4853	100	0	500
33	100	0	411
16	100	0	320
11	100	0	226
10	100	0	131
9	100	0	36
12	100	100	44
8	100	200	48
6	100	300	52
6	100	400	56
4876	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
10	100	100	43
17	100	200	52
6	100	300	56
6	100	400	60
4882	100	0	500
36	100	0	416
11	100	0	322
9	100	0	227
10	100	0	133
9	100	0	38
11	100	100	45
19	100	200	56
7	100	300	60
7	100	400	64
4876	100	0	500
36	100	0	416
11	100	0	322
12	100	0	228
10	100	0	133
28	100	0	50
21	100	100	63
7	100	200	67
17	100	300	77
6	100	400	81
4847	100	0	500
35	100	0	416
13	100	0	323
9	100	0	228
11	100	0	134
10	100	0	39
10	100	100	45
7	100	200	49
17	100	300	59
6	100	400	63
4876	100	0	500
36	100	0	416
11	100	0	322
10	100	0	228
11	100	0	134
10	100	0	39
11	100	100	45
18	100	200	54
7	100	300	58
6	100	400	62
4877	100	0	500
36	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
11	100	0	38
11	100	100	44
18	100	200	54
7	100	300	58
7	100	400	62
4875	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	133
27	100	0	49
12	100	100	56
17	100	200	66
16	100	300	76
6	100	400	80
4850	100	0	500
35	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
11	100	0	38
10	100	100	44
18	100	200	54
7	100	300	58
6	100	400	62
4878	100	0	500
36	100	0	416
11	100	0	322
12	100	0	228
10	100	0	133
9	100	0	38
11	100	100	44
18	100	200	54
7	100	300	58
6	100	400	62
4878	100	0	500
36	100	0	416
11	100	0	322
23	100	0	235
11	100	0	141
10	100	0	47
11	100	100	54
19	100	200	64
7	100	300	68
7	100	400	72
4896	100	0	500
70	100	0	429
14	100	0	336
9	100	0	241
15	100	0	149
10	100	0	55
15	100	100	64
17	100	200	74
9	100	300	78
7	100	400	82
4835	100	0	500
56	100	0	420
11	100	0	326
10	100	0	231
9	100	0	136
9	100	0	41
15	100	100	50
13	100	200	56
7	100	300	60
16	100	400	70
4810	100	0	500
39	100	0	416
11	100	0	322
16	100	0	231
10	100	0	136
9	100	0	41
11	100	100	48
19	100	200	59
17	100	300	69
6	100	400	73
4853	100	0	500
35	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
10	100	0	37
21	100	100	50
7	100	200	54
18	100	300	65
7	100	400	69
4865	100	0	500
35	100	0	416
11	100	0	322
12	100	0	229
10	100	0	134
28	100	0	50
13	100	100	58
18	100	200	68
7	100	300	72
16	100	400	82
4842	100	0	500
35	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
9	100	0	38
10	100	100	44
18	100	200	48
18	100	300	59
7	100	400	63
4865	100	0	500
35	100	0	416
11	100	0	322
10	100	0	227
10	100	0	133
9	100	0	38
21	100	100	51
7	100	200	55
19	100	300	66
7	100	400	70
4870	100	0	500
36	100	0	416
11	100	0	322
9	100	0	227
11	100	0	133
10	100	0	38
10	100	100	44
22	100	200	57
17	100	300	67
7	100	400	71
4859	100	0	500
36	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
28	100	0	48
32	100	100	68
8	100	200	72
7	100	300	76
6	100	400	80
4846	100	0	500
37	100	0	417
11	100	0	323
11	100	0	229
10	100	0	134
9	100	0	39
21	100	100	52
7	100	200	56
18	100	300	66
7	100	400	70
4863	100	0	500
36	100	0	416
11	100	0	322
12	100	0	228
11	100	0	134
9	100	0	39
22	100	100	52
8	100	200	56
17	100	300	66
7	100	400	70
4863	100	0	500
36	100	0	416
11	100	0	322
12	100	0	228
10	100	0	133
10	100	0	38
21	100	100	51
7	100	200	55
19	100	300	66
7	100	400	70
4863	100	0	500
37	100	0	416
11	100	0	322
12	100	0	228
17	100	0	138
23	100	0	51
21	100	100	64
9	100	200	68
7	100	300	72
17	100	400	82
4841	100	0	500
36	100	0	416
11	100	0	322
10	100	0	227
10	100	0	133
9	100	0	38
21	100	100	51
7	100	200	55
18	100	300	66
7	100	400	70
4866	100	0	500
36	100	0	416
11	100	0	322
11	100	0	228
9	100	0	133
10	100	0	38
11	100	100	54
22	100	200	58
19	100	300	69
8	100	400	74
4860	100	0	500
37	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
10	100	0	38
22	100	100	51
8	100	200	55
18	100	300	65
7	100	400	69
4860	100	0	500
36	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
27	100	0	48
12	100	100	56
18	100	200	66
7	100	300	70
16	100	400	80
4849	100	0	500
36	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
10	100	100	43
18	100	200	54
19	100	300	65
6	100	400	69
4866	100	0	500
36	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
21	100	100	50
8	100	200	55
18	100	300	65
7	100	400	69
4866	100	0	500
35	100	0	416
11	100	0	322
10	100	0	227
10	100	0	132
9	100	0	37
10	100	100	50
18	100	200	55
18	100	300	66
7	100	400	70
4867	100	0	500
35	100	0	416
13	100	0	323
10	100	0	228
9	100	0	133
29	100	0	51
31	100	100	70
10	100	200	75
7	100	300	79
16	100	400	89
4835	100	0	500
35	100	0	416
11	100	0	322
10	100	0	227
10	100	0	133
10	100	0	38
24	100	100	52
8	100	200	57
18	100	300	68
7	100	400	72
4860	100	0	500
36	100	0	416
11	100	0	322
9	100	0	227
10	100	0	132
10	100	0	38
24	100	100	53
7	100	200	57
19	100	300	68
7	100	400	72
4863	100	0	500
35	100	0	416
11	100	0	322
10	100	0	227
10	100	0	133
9	100	0	38
21	100	100	51
8	100	200	56
18	100	300	67
7	100	400	71
4865	100	0	500
35	100	0	416
11	100	0	322
11	100	0	228
10	100	0	133
28	100	0	50
22	100	100	64
8	100	200	68
7	100	300	72
16	100	400	82
4845	100	0	500
36	100	0	416
999	100	0	500
48	100	0	416
43	100	0	342
16	100	0	251
25	100	0	166
15	100	0	74
29	100	100	92
8	100	200	97
3776	100	0	500
23	100	0	409
18	100	0	320
15	100	0	229
15	100	0	137
15	100	0	46
24	100	100	61
8	100	200	66
7	100	300	70
6	100	400	74
4862	100	0	500
26	100	0	410
17	100	0	320
17	100	0	229
16	100	0	138
15	100	0	46
24	100	100	61
8	100	200	66
8	100	300	70
7	100	400	74
4858	100	0	500
25	100	0	410
18	100	0	321
16	100	0	230
31	100	0	148
18	100	0	58
24	100	100	73
18	100	200	84
7	100	300	87
7	100	400	91
4831	100	0	500
26	100	0	410
19	100	0	321
15	100	0	230
16	100	0	139
16	100	0	48
25	100	100	64
8	100	200	68
7	100	300	72
7	100	400	76
4857	100	0	500
26	100	0	410
18	100	0	320
15	100	0	229
15	100	0	138
15	100	0	46
25	100	100	61
8	100	200	66
7	100	300	70
7	100	400	74
4861	100	0	500
27	100	0	410
20	100	0	322
16	100	0	231
16	100	0	140
15	100	0	48
25	100	100	63
8	100	200	67
7	100	300	71
17	100	400	81
4843	100	0	500
27	100	0	410
18	100	0	321
16	100	0	230
40	100	0	154
25	100	0	69
34	100	100	90
8	100	200	94
7	100	300	98
7	100	400	102
4813	100	0	500
31	100	0	410
20	100	0	322
15	100	0	231
16	100	0	140
15	100	0	48
24	100	100	63
8	100	200	68
7	100	300	72
6	100	400	76
4851	100	0	500
25	100	0	410
16	100	0	320
16	100	0	230
16	100	0	139
15	100	0	47
24	100	100	62
8	100	200	66
7	100	300	70
7	100	400	74
4862	100	0	500
26	100	0	410
19	100	0	321
15	100	0	230
15	100	0	139
14	100	0	48
25	100	100	63
8	100	200	68
7	100	300	71
7	100	400	75
4858	100	0	500
26	100	0	410
18	100	0	321
16	100	0	230
32	100	0	149
18	100	0	60
35	100	100	82
8	100	200	86
7	100	300	90
6	100	400	94
4829	100	0	500
27	100	0	411
19	100	0	322
15	100	0	231
16	100	0	140
16	100	0	49
24	100	100	64
8	100	200	69
7	100	300	73
7	100	400	77
4854	100	0	500
25	100	0	410
17	100	0	320
16	100	0	229
15	100	0	137
16	100	0	46
24	100	100	61
8	100	200	66
8	100	300	70
7	100	400	74
4863	100	0	500
28	100	0	411
19	100	0	322
16	100	0	232
16	100	0	141
15	100	0	49
25	100	100	64
8	100	200	69
7	100	300	73
7	100	400	77
4837	100	0	500
19	100	0	408
15	100	0	316
16	100	0	225
15	100	0	133
15	100	0	41
30	100	100	59
8	100	200	63
7	100	300	67
16	100	400	77
4869	100	0	500
26	100	0	410
57	100	0	345
17	100	0	255
35	100	0	176
18	100	0	87
17	100	100	97
9	100	200	101
11	100	300	107
9	100	400	112
4803	100	0	500
43	100	0	411
27	100	0	327
16	100	0	237
16	100	0	146
17	100	0	55
24	100	100	70
7	100	200	74
7	100	300	77
6	100	400	81
4826	100	0	500
25	100	0	410
19	100	0	321
15	100	0	230
16	100	0	139
15	100	0	47
25	100	100	62
8	100	200	66
7	100	300	70
6	100	400	74
4858	100	0	500
25	100	0	410
18	100	0	321
15	100	0	230
32	100	0	149
17	100	0	59
24	100	100	74
19	100	200	85
8	100	300	89
7	100	400	93
4830	100	0	500
25	100	0	410
19	100	0	321
15	100	0	230
15	100	0	139
15	100	0	47
24	100	100	62
8	100	200	66
7	100	300	70
6	100	400	74
4858	100	0	500
25	100	0	410
17	100	0	320
15	100	0	229
16	100	0	138
15	100	0	46
24	100	100	61
8	100	200	66
8	100	300	70
6	100	400	74
4862	100	0	500
26	100	0	410
17	100	0	320
16	100	0	229
15	100	0	137
15	100	0	45
25	100	100	60
8	100	200	65
7	100	300	69
7	100	400	73
4856	100	0	500
25	100	0	410
18	100	0	320
17	100	0	230
33	100	0	150
17	100	0	60
23	100	100	74
18	100	200	85
8	100	300	89
6	100	400	93
4831	100	0	500
25	100	0	410
19	100	0	321
15	100	0	230
16	100	0	139
17	100	0	48
23	100	100	62
7	100	200	66
7	100	300	69
6	100	400	73
4859	100	0	500
25	100	0	410
18	100	0	320
15	100	0	229
13	100	0	137
24	100	0	51
26	100	100	67
22	100	200	73
19	100	300	84
9	100	400	89
4829	100	0	500
29	100	0	411
17	100	0	321
16	100	0	230
17	100	0	139
15	100	0	47
30	100	100	65
9	100	200	70
7	100	300	74
6	100	400	78
4847	100	0	500
25	100	0	410
18	100	0	321
15	100	0	230
34	100	0	150
17	100	0	60
24	100	100	74
18	100	200	85
7	100	300	88
7	100	400	92
4829	100	0	500
33	100	0	415
12	100	0	322
12	100	0	228
10	100	0	133
9	100	0	38
21	100	100	51
7	100	200	55
18	100	300	64
6	100	400	68
4873	100	0	500
35	100	0	416
11	100	0	322
20	100	0	233
12	100	0	139
15	100	0	48
12	100	100	55
9	100	200	59
7	100	300	63
17	100	400	73
4873	100	0	500
38	100	0	416
12	100	0	323
10	100	0	228
11	100	0	134
9	100	0	39
11	100	100	46
21	100	200	59
20	100	300	70
7	100	400	74
4835	100	0	500
34	100	0	416
11	100	0	322
9	100	0	227
10	100	0	133
28	100	0	50
14	100	100	58
17	100	200	68
6	100	300	72
16	100	400	82
4847	100	0	500
34	100	0	415
12	100	0	322
9	100	0	227
10	100	0	132
9	100	0	37
21	100	100	50
7	100	200	54
17	100	300	63
7	100	400	67
4868	100	0	500
34	100	0	415
11	100	0	321
9	100	0	226
10	100	0	131
9	100	0	36
10	100	100	42
18	100	200	53
18	100	300	62
7	100	400	66
4870	100	0	500
35	100	0	416
12	100	0	323
11	100	0	229
