2009	174	0	10000
2620	162	0	10000
8607	1090	0	10000
1147	1090	0	10000
1247	1090	0	10000
1394	1090	0	10000
1745	1090	0	10000
1667	1090	0	10000
153	174	0	10000
956	66	0	10000
2025	1090	0	10000
1444	1090	0	10000
141	162	0	10000
1008	1090	0	10000
1224	1090	0	10000
1464	1090	0	10000
1123	1090	0	10000
1448	1090	0	10000
105	66	0	10000
1018	1090	0	10000
2197	1090	0	10000
1111	1090	0	10000
1984	174	0	10000
4026	162	0	10000
3227	1090	0	10000
1233	1090	0	10000
144	174	0	10000
2286	64	0	10000
1605	162	0	10000
3957	174	0	10000
2905	162	0	10000
4063	174	0	10000
2790	162	0	10000
3988	174	0	10000
2870	162	0	10000
3973	174	0	10000
396	66	0	10000
2489	162	0	10000
1359	1090	0	10000
2966	174	0	10000
4173	162	0	10000
3787	66	0	10000
164	174	0	10000
3471	1090	0	10000
143	162	0	10000
1067	1090	0	10000
1237	1090	0	10000
49	66	0	10000
1689	174	0	10000
2813	162	0	10000
4077	174	0	10000
2782	162	0	10000
3960	174	0	10000
2896	162	0	10000
4036	174	0	10000
2823	162	0	10000
593	66	0	10000
3322	174	0	10000
2944	162	0	10000
3952	174	0	10000
2903	162	0	10000
4055	174	0	10000
2803	162	0	10000
3948	174	0	10000
1879	1090	0	10000
1179	1090	0	10000
1466	1090	0	10000
1208	1090	0	10000
1344	1090	0	10000
1479	1090	0	10000
2204	66	0	10000
2004	1090	0	10000
1406	1090	0	10000
3621	66	0	10000
18061	64	0	10000
1176	64	0	10000
3426	1090	0	10000
1419	1090	0	10000
1166	1090	0	10000
1267	1090	0	10000
1407	1090	0	10000
1228	1090	0	10000
2173	66	0	10000
1986	1090	0	10000
1129	1090	0	10000
4696	1090	0	10000
1232	1090	0	10000
1219	1090	0	10000
1219	1090	0	10000
1219	1090	0	10000
1219	1090	0	10000
1327	66	0	10000
2926	1090	0	10000
1234	1090	0	10000
8255	162	0	10000
3911	174	0	10000
4215	66	0	10000
3867	1090	0	10000
1503	1090	0	10000
1440	1090	0	10000
1227	1090	0	10000
1223	1090	0	10000
1299	1090	0	10000
1224	1090	0	10000
1247	1090	0	10000
1219	1090	0	10000
1223	1090	0	10000
1261	1090	0	10000
1300	1090	0	10000
1218	1090	0	10000
1223	1090	0	10000
65	66	0	10000
1154	1090	0	10000
1231	1090	0	10000
1219	1090	0	10000
1220	1090	0	10000
1230	1090	0	10000
2947	66	0	10000
1981	66	0	10000
1047	1090	0	10000
1238	1090	0	10000
1650	1090	0	10000
1219	1090	0	10000
1220	1090	0	10000
1215	1090	0	10000
1228	1090	0	10000
1292	1090	0	10000
3709	66	0	10000
1208	66	0	10000
1721	1090	0	10000
1227	1090	0	10000
5694	66	0	10000
11391	66	0	10000
10448	1090	0	10000
1056	1090	0	10000
896	1090	0	10000
1047	1090	0	10000
1968	1090	0	10000
1951	1090	0	10000
1950	1090	0	10000
1954	1090	0	10000
366	66	0	10000
1839	66	0	10000
1401	66	0	10000
1484	1090	0	10000
1751	1090	0	10000
1390	66	0	10000
3669	1090	0	10000
7272	154	0	10000
3019	142	0	10000
5462	162	0	10000
915	1090	0	10000
1258	1090	0	10000
1211	1090	0	10000
1247	1090	0	10000
1452	1090	0	10000
1399	1090	0	10000
2207	66	0	10000
2432	1242	0	10000
890	1090	0	10000
1275	1090	0	10000
15318	66	0	10000
14535	66	0	10000
5542	1090	0	10000
1225	1090	0	10000
1197	1090	0	10000
1219	1090	0	10000
1219	1090	0	10000
1243	1090	0	10000
1284	1090	0	10000
1220	1090	0	10000
334	66	0	10000
907	1090	0	10000
1220	1090	0	10000
1240	1090	0	10000
1230	1090	0	10000
1195	1090	0	10000
1240	1090	0	10000
1423	66	0	10000
2921	1090	0	10000
1218	1090	0	10000
4855	162	0	10000
3951	90	0	10000
4064	162	0	10000
1065	66	0	10000
5698	90	0	10000
10399	66	0	10000
22991	154	0	10000
3020	142	0	10000
5439	162	0	10000
7108	1090	0	10000
1212	1090	0	10000
1222	1090	0	10000
1221	1090	0	10000
1223	1090	0	10000
1227	1090	0	10000
2458	66	0	10000
1857	1090	0	10000
1222	1090	0	10000
1808	1242	0	10000
14540	66	0	10000
26791	162	0	10000
4073	174	0	10000
249	66	0	10000
1142	66	0	10000
3002	162	0	10000
4035	174	0	10000
2824	162	0	10000
4042	174	0	10000
2815	162	0	10000
4048	174	0	10000
2809	162	0	10000
4518	1090	0	10000
157	174	0	10000
1077	1090	0	10000
1288	1090	0	10000
1230	1090	0	10000
221	162	0	10000
1570	1090	0	10000
1883	1090	0	10000
1306	174	0	10000
876	66	0	10000
1708	1090	0	10000
1219	1090	0	10000
142	162	0	10000
1142	1090	0	10000
1220	1090	0	10000
1199	1090	0	10000
1236	1090	0	10000
161	174	0	10000
1505	1090	0	10000
1232	1090	0	10000
58	66	0	10000
750	162	0	10000
1596	1090	0	10000
1163	1090	0	10000
1612	174	0	10000
2484	162	0	10000
4009	174	0	10000
2837	162	0	10000
4114	174	0	10000
2755	162	0	10000
4025	174	0	10000
2831	162	0	10000
4080	174	0	10000
2779	162	0	10000
4169	174	0	10000
2689	162	0	10000
4120	174	0	10000
2737	162	0	10000
3934	174	0	10000
2923	162	0	10000
3968	174	0	10000
2888	162	0	10000
4011	174	0	10000
2843	162	0	10000
3977	174	0	10000
2882	162	0	10000
3997	174	0	10000
72	86	0	10000
2788	162	0	10000
750	162	0	10000
3305	174	0	10000
2804	162	0	10000
3927	174	0	10000
2928	162	0	10000
4180	174	0	10000
2678	162	0	10000
4062	174	0	10000
2794	162	0	10000
3944	174	0	10000
2923	162	0	10000
551	66	0	10000
3572	174	0	10000
2722	162	0	10000
4025	174	0	10000
2835	162	0	10000
4033	174	0	10000
994	1090	0	10000
1167	1090	0	10000
1267	1090	0	10000
145	162	0	10000
1117	1090	0	10000
1523	1090	0	10000
1207	1090	0	10000
1312	174	0	10000
875	66	0	10000
2030	1090	0	10000
1145	1090	0	10000
142	162	0	10000
4873	174	0	10000
3635	162	0	10000
3928	174	0	10000
2927	162	0	10000
4131	174	0	10000
589	66	0	10000
2136	162	0	10000
3996	174	0	10000
2859	162	0	10000
3964	174	0	10000
2895	162	0	10000
7336	1090	0	10000
1138	1090	0	10000
1109	1090	0	10000
912	1090	0	10000
887	1090	0	10000
890	1090	0	10000
904	1090	0	10000
886	1090	0	10000
903	1090	0	10000
892	1090	0	10000
165	174	0	10000
236	66	0	10000
1073	1090	0	10000
2000	1090	0	10000
891	1090	0	10000
146	162	0	10000
901	1090	0	10000
371	66	0	10000
2590	1090	0	10000
253	174	0	10000
1501	1090	0	10000
1239	162	0	10000
3966	174	0	10000
2895	162	0	10000
3913	174	0	10000
2944	162	0	10000
3947	174	0	10000
2219	66	0	10000
690	162	0	10000
3905	174	0	10000
2955	162	0	10000
4056	174	0	10000
2799	162	0	10000
3028	66	0	10000
978	174	0	10000
2853	162	0	10000
4053	174	0	10000
2801	162	0	10000
3955	174	0	10000
2905	162	0	10000
4049	174	0	10000
2810	162	0	10000
3988	174	0	10000
794	162	0	10000
2072	162	0	10000
1236	1090	0	10000
1143	1090	0	10000
1220	1090	0	10000
1491	1090	0	10000
165	174	0	10000
1052	1090	0	10000
1473	1090	0	10000
718	162	0	10000
1480	66	0	10000
367	90	0	10000
2073	1090	0	10000
282	174	0	10000
1184	1090	0	10000
515	162	0	10000
954	162	0	10000
2619	90	0	10000
1314	174	0	10000
2925	162	0	10000
4217	174	0	10000
4284	162	0	10000
4058	174	0	10000
4442	162	0	10000
3944	174	0	10000
2912	162	0	10000
3953	174	0	10000
2907	162	0	10000
3891	174	0	10000
2963	162	0	10000
4057	174	0	10000
2803	162	0	10000
4014	174	0	10000
2845	162	0	10000
3908	174	0	10000
71922	162	0	10000
3902	174	0	10000
1418	66	0	10000
665	64	0	10000
23575	1090	0	10000
1396	1090	0	10000
1234	1090	0	10000
1192	1090	0	10000
1212	1090	0	10000
1475	1090	0	10000
2263	66	0	10000
1936	1090	0	10000
1123	1090	0	10000
72138	154	0	10000
3068	142	0	10000
5377	162	0	10000
12182	1242	0	10000
14221	66	0	10000
18078	1090	0	10000
1197	1090	0	10000
1663	1090	0	10000
16213	1090	0	10000
1932	1090	0	10000
1963	1090	0	10000
1953	1090	0	10000
1956	1090	0	10000
1956	1090	0	10000
1566	66	0	10000
2785	1090	0	10000
885	1090	0	10000
891	1090	0	10000
887	1090	0	10000
1227	1090	0	10000
1225	1090	0	10000
1222	1090	0	10000
1219	1090	0	10000
2592	66	0	10000
1939	1090	0	10000
1222	1090	0	10000
1704	66	0	10000
16806	154	0	10000
4183	66	0	10000
846	142	0	10000
313	66	0	10000
4751	162	0	10000
14204	1242	0	10000
2132	1090	0	10000
1110	1090	0	10000
1207	1090	0	10000
1206	1090	0	10000
1236	1090	0	10000
1215	1090	0	10000
1122	66	0	10000
3082	1090	0	10000
1129	1090	0	10000
10596	64	0	10000
3883	162	0	10000
585	64	0	10000
3157	90	0	10000
4056	162	0	10000
3480	90	0	10000
5188	162	0	10000
4174	174	0	10000
4324	162	0	10000
4027	174	0	10000
2831	162	0	10000
3975	174	0	10000
2879	162	0	10000
4052	174	0	10000
2807	162	0	10000
4201	174	0	10000
2659	162	0	10000
3955	174	0	10000
2906	162	0	10000
3964	174	0	10000
2901	162	0	10000
4183	174	0	10000
2638	162	0	10000
4027	174	0	10000
2830	162	0	10000
4117	174	0	10000
2742	162	0	10000
3999	174	0	10000
2855	162	0	10000
1665	64	0	10000
2413	174	0	10000
2178	64	0	10000
598	162	0	10000
4187	174	0	10000
2471	64	0	10000
195	162	0	10000
4205	174	0	10000
2683	162	0	10000
3976	174	0	10000
2883	162	0	10000
3964	174	0	10000
2892	162	0	10000
4065	174	0	10000
2790	162	0	10000
3973	174	0	10000
2886	162	0	10000
4037	174	0	10000
2822	162	0	10000
4128	174	0	10000
2727	162	0	10000
3929	174	0	10000
2930	162	0	10000
4181	174	0	10000
2674	162	0	10000
4252	174	0	10000
2601	162	0	10000
3926	174	0	10000
2935	162	0	10000
4135	174	0	10000
2723	162	0	10000
4268	174	0	10000
2590	162	0	10000
4052	174	0	10000
2803	162	0	10000
3953	174	0	10000
2906	162	0	10000
4138	174	0	10000
2722	162	0	10000
3916	174	0	10000
2939	162	0	10000
4156	174	0	10000
2703	162	0	10000
3928	174	0	10000
2926	162	0	10000
3988	174	0	10000
4168	66	0	10000
340	162	0	10000
3901	174	0	10000
2959	162	0	10000
4084	174	0	10000
6062	162	0	10000
3562	1090	0	10000
374	174	0	10000
891	1090	0	10000
1268	1090	0	10000
2396	162	0	10000
1799	178	0	10000
2840	174	0	10000
12243	162	0	10000
4105	174	0	10000
4384	162	0	10000
3928	174	0	10000
2927	162	0	10000
4051	174	0	10000
4449	162	0	10000
4021	174	0	10000
2831	162	0	10000
2719	1090	0	10000
1947	1090	0	10000
164	174	0	10000
1793	1090	0	10000
1955	1090	0	10000
141	162	0	10000
1810	1090	0	10000
1951	1090	0	10000
582	174	0	10000
1119	66	0	10000
2682	1090	0	10000
38	64	0	10000
314	162	0	10000
1381	1090	0	10000
1091	64	0	10000
1556	174	0	10000
1427	64	0	10000
1403	162	0	10000
4023	174	0	10000
2447	1090	0	10000
386	162	0	10000
3982	174	0	10000
2878	162	0	10000
5163	174	0	10000
3337	162	0	10000
3916	174	0	10000
469	66	0	10000
2469	162	0	10000
3992	174	0	10000
2867	162	0	10000
4026	174	0	10000
2830	162	0	10000
3956	174	0	10000
961	66	0	10000
1935	162	0	10000
4002	174	0	10000
2858	162	0	10000
3908	174	0	10000
2952	162	0	10000
4790	174	0	10000
3712	162	0	10000
1665	162	0	10000
2395	174	0	10000
1414	90	0	10000
1375	162	0	10000
2701	162	0	10000
1222	174	0	10000
2325	90	0	10000
8188	66	0	10000
15820	1090	0	10000
1121	1090	0	10000
1236	1090	0	10000
1219	1090	0	10000
1204	1090	0	10000
1206	1090	0	10000
1111	66	0	10000
4256	1090	0	10000
2100	1090	0	10000
14348	86	0	10000
3578	162	0	10000
15954	64	0	10000
4406	64	0	10000
3073	64	0	10000
8774	162	0	10000
4342	174	0	10000
17933	64	0	10000
52268	1090	0	10000
1204	1090	0	10000
28055	66	0	10000
2062	66	0	10000
12694	154	0	10000
3162	142	0	10000
5290	162	0	10000
12356	1242	0	10000
21648	1090	0	10000
1160	1090	0	10000
1462	1090	0	10000
1187	1090	0	10000
1294	1090	0	10000
1279	1090	0	10000
2184	66	0	10000
2099	1090	0	10000
1243	1090	0	10000
4698	1090	0	10000
1217	1090	0	10000
1223	1090	0	10000
1219	1090	0	10000
1220	1090	0	10000
1219	1090	0	10000
3570	66	0	10000
2922	1090	0	10000
1217	1090	0	10000
968	64	0	10000
29419	1090	0	10000
1525	1090	0	10000
1966	1090	0	10000
1944	1090	0	10000
1959	1090	0	10000
1947	1090	0	10000
1546	66	0	10000
2476	1090	0	10000
1770	1090	0	10000
140	154	0	10000
2087	64	0	10000
958	142	0	10000
3598	66	0	10000
1822	162	0	10000
4106	84	0	10000
8955	1242	0	10000
29619	66	0	10000
12670	162	0	10000
3978	174	0	10000
4490	162	0	10000
4032	174	0	10000
2819	162	0	10000
4022	174	0	10000
2836	162	0	10000
4073	174	0	10000
947	64	0	10000
1099	64	0	10000
734	162	0	10000
1601	64	0	10000
2597	174	0	10000
761	162	0	10000
1896	162	0	10000
2124	90	0	10000
1851	174	0	10000
2208	162	0	10000
670	162	0	10000
2790	90	0	10000
1117	174	0	10000
2952	162	0	10000
4289	174	0	10000
4216	162	0	10000
4016	174	0	10000
2843	162	0	10000
4108	174	0	10000
2751	162	0	10000
4078	174	0	10000
2777	162	0	10000
4074	174	0	10000
2786	162	0	10000
4168	174	0	10000
420	64	0	10000
3910	162	0	10000
3977	174	0	10000
2877	162	0	10000
3965	174	0	10000
2895	162	0	10000
4141	174	0	10000
2722	162	0	10000
4333	174	0	10000
2523	162	0	10000
4001	174	0	10000
2859	162	0	10000
4003	174	0	10000
2851	162	0	10000
4084	174	0	10000
2775	162	0	10000
3934	174	0	10000
2926	162	0	10000
4183	174	0	10000
2672	162	0	10000
4067	174	0	10000
4433	162	0	10000
3942	174	0	10000
2159	1090	0	10000
1298	1090	0	10000
149	162	0	10000
1071	1090	0	10000
1228	1090	0	10000
1224	1090	0	10000
1219	1090	0	10000
2961	66	0	10000
1851	1090	0	10000
1222	1090	0	10000
1724	1090	0	10000
1791	1090	0	10000
142	174	0	10000
3911	162	0	10000
5040	174	0	10000
2517	66	0	10000
937	162	0	10000
4082	174	0	10000
2780	162	0	10000
3960	174	0	10000
2899	162	0	10000
4172	174	0	10000
2683	162	0	10000
674	66	0	10000
3801	1090	0	10000
151	174	0	10000
1065	1090	0	10000
1445	1090	0	10000
989	1090	0	10000
358	162	0	10000
904	1090	0	10000
1172	1090	0	10000
1592	66	0	10000
470	174	0	10000
2445	1090	0	10000
274	162	0	10000
944	1090	0	10000
3061	174	0	10000
2855	162	0	10000
3983	174	0	10000
2890	162	0	10000
3959	174	0	10000
2900	162	0	10000
4070	174	0	10000
2777	162	0	10000
3952	174	0	10000
2905	162	0	10000
3922	174	0	10000
2932	162	0	10000
3941	174	0	10000
3611	162	0	10000
3247	174	0	10000
2917	162	0	10000
3260	66	0	10000
821	174	0	10000
4418	162	0	10000
4000	174	0	10000
4497	162	0	10000
4044	174	0	10000
4456	162	0	10000
3967	174	0	10000
4533	162	0	10000
4051	174	0	10000
2806	162	0	10000
4057	174	0	10000
2798	162	0	10000
3996	174	0	10000
2862	162	0	10000
3952	174	0	10000
2907	162	0	10000
4021	174	0	10000
2834	162	0	10000
3947	174	0	10000
2911	162	0	10000
4037	174	0	10000
2818	162	0	10000
4341	174	0	10000
4161	162	0	10000
3962	174	0	10000
2890	162	0	10000
3908	174	0	10000
2944	162	0	10000
3991	174	0	10000
2874	162	0	10000
4149	1090	0	10000
159	174	0	10000
1785	1090	0	10000
759	162	0	10000
1207	1090	0	10000
1953	1090	0	10000
786	174	0	10000
1168	1090	0	10000
1960	1090	0	10000
2379	66	0	10000
2476	1090	0	10000
1751	1090	0	10000
1775	64	0	10000
29047	158	0	10000
15793	66	0	10000
32007	162	0	10000
3893	174	0	10000
11353	162	0	10000
17211	90	0	10000
4045	162	0	10000
4408	90	0	10000
42735	86	0	10000
7827	162	0	10000
22062	154	0	10000
3119	142	0	10000
5333	162	0	10000
12178	1242	0	10000
46294	1090	0	10000
1207	1090	0	10000
1219	1090	0	10000
1229	1090	0	10000
1217	1090	0	10000
1222	1090	0	10000
2586	66	0	10000
1958	1090	0	10000
1219	1090	0	10000
18012	66	0	10000
19785	74	0	10000
3935	158	0	10000
5607	154	0	10000
3245	142	0	10000
5233	162	0	10000
12241	1242	0	10000
7920	74	0	10000
3164	66	0	10000
21820	1090	0	10000
4495	66	0	10000
34862	1090	0	10000
1197	1090	0	10000
1472	1090	0	10000
138	162	0	10000
961	1090	0	10000
1286	1090	0	10000
1288	1090	0	10000
1312	174	0	10000
871	66	0	10000
2020	1090	0	10000
1171	1090	0	10000
1227	162	0	10000
4018	174	0	10000
1486	66	0	10000
1355	162	0	10000
4247	174	0	10000
2613	162	0	10000
4053	174	0	10000
2803	162	0	10000
4413	174	0	10000
2002	64	0	10000
2083	162	0	10000
3943	174	0	10000
2498	1090	0	10000
413	162	0	10000
892	1090	0	10000
1179	1090	0	10000
1282	1090	0	10000
893	1090	0	10000
1047	1090	0	10000
886	1090	0	10000
167	174	0	10000
902	1090	0	10000
889	1090	0	10000
1277	1090	0	10000
82	66	0	10000
616	162	0	10000
1080	1090	0	10000
1957	1090	0	10000
886	1090	0	10000
1252	1090	0	10000
166	174	0	10000
1408	66	0	10000
1501	66	0	10000
979	1090	0	10000
142	162	0	10000
1609	1090	0	10000
2441	174	0	10000
2812	162	0	10000
4100	174	0	10000
3132	1090	0	10000
143	162	0	10000
989	1090	0	10000
1203	1090	0	10000
1207	1090	0	10000
1197	1090	0	10000
161	174	0	10000
1037	1090	0	10000
2176	66	0	10000
523	162	0	10000
1544	1090	0	10000
1451	1090	0	10000
1307	174	0	10000
2557	162	0	10000
4311	174	0	10000
3211	66	0	10000
1001	162	0	10000
3987	174	0	10000
4511	162	0	10000
3948	174	0	10000
4558	162	0	10000
3959	174	0	10000
4540	162	0	10000
3978	174	0	10000
2876	162	0	10000
4380	174	0	10000
4120	162	0	10000
4042	174	0	10000
914	162	0	10000
1899	162	0	10000
2800	90	0	10000
1254	174	0	10000
2829	162	0	10000
144	162	0	10000
3364	90	0	10000
566	174	0	10000
2926	162	0	10000
4176	174	0	10000
2683	162	0	10000
4141	174	0	10000
2715	162	0	10000
3927	174	0	10000
2932	162	0	10000
4157	174	0	10000
2698	162	0	10000
4004	174	0	10000
2856	162	0	10000
4049	174	0	10000
2806	162	0	10000
3944	174	0	10000
45	66	0	10000
2868	162	0	10000
4105	174	0	10000
990	1090	0	10000
1244	1090	0	10000
517	162	0	10000
5997	174	0	10000
2577	1090	0	10000
131	162	0	10000
5114	174	0	10000
811	150	0	10000
2265	66	0	10000
276	142	0	10000
146	162	0	10000
2257	1090	0	10000
1412	150	0	10000
2301	174	0	10000
640	142	0	10000
3532	162	0	10000
320	150	0	10000
3759	66	0	10000
243	142	0	10000
1097	174	0	10000
443	66	0	10000
2266	150	0	10000
365	162	0	10000
2924	142	0	10000
1397	174	0	10000
1758	150	0	10000
778	162	0	10000
2137	142	0	10000
1963	174	0	10000
1768	150	0	10000
2631	162	0	10000
137	142	0	10000
5638	1090	0	10000
1151	1090	0	10000
46	66	0	10000
1197	1090	0	10000
1291	1090	0	10000
1202	1090	0	10000
1211	1090	0	10000
1092	174	0	10000
98	66	0	10000
3115	1090	0	10000
1134	1090	0	10000
146	162	0	10000
2193	66	0	10000
3077	174	0	10000
1986	1090	0	10000
1242	162	0	10000
4019	174	0	10000
2839	162	0	10000
4621	174	0	10000
2803	1090	0	10000
1223	1090	0	10000
145	162	0	10000
1072	1090	0	10000
1303	1090	0	10000
146	150	0	10000
1077	1090	0	10000
1220	1090	0	10000
3513	66	0	10000
1846	1090	0	10000
903	1090	0	10000
891	1090	0	10000
907	1090	0	10000
903	1090	0	10000
1909	1090	0	10000
1251	1090	0	10000
1215	1090	0	10000
1111	66	0	10000
3202	1090	0	10000
1121	1090	0	10000
1694	174	0	10000
2897	162	0	10000
1695	1090	0	10000
1219	1090	0	10000
1331	1090	0	10000
1300	1090	0	10000
109	90	0	10000
1129	1090	0	10000
1205	1090	0	10000
1223	1090	0	10000
279	150	0	10000
944	1090	0	10000
1219	1090	0	10000
1223	1090	0	10000
1328	1090	0	10000
1220	1090	0	10000
1223	1090	0	10000
104	66	0	10000
1131	1090	0	10000
1232	1090	0	10000
1303	1090	0	10000
1320	1090	0	10000
2889	66	0	10000
1851	1090	0	10000
1295	1090	0	10000
104	66	0	10000
2132	1090	0	10000
105	66	0	10000
1130	1090	0	10000
1223	1090	0	10000
174	90	0	10000
1048	1090	0	10000
1220	1090	0	10000
1223	1090	0	10000
1219	1090	0	10000
1240	1090	0	10000
1220	1090	0	10000
1224	1090	0	10000
1363	1090	0	10000
1376	1090	0	10000
1138	66	0	10000
1906	1090	0	10000
1310	1090	0	10000
146	150	0	10000
3651	90	0	10000
104	66	0	10000
725	66	0	10000
2208	150	0	10000
350	174	0	10000
2922	90	0	10000
1126	162	0	10000
4253	174	0	10000
2608	162	0	10000
4000	174	0	10000
2858	162	0	10000
3007	66	0	10000
2782	174	0	10000
2716	162	0	10000
5470	174	0	10000
1699	1090	0	10000
1240	1090	0	10000
144	162	0	10000
92	66	0	10000
1936	870	0	10000
4786	174	0	10000
3331	162	0	10000
4032	174	0	10000
2824	162	0	10000
3956	174	0	10000
1566	66	0	10000
1330	162	0	10000
1753	1090	0	10000
4773	174	0	10000
3618	162	0	10000
3541	1090	0	10000
78	66	0	10000
1869	1090	0	10000
162	174	0	10000
1794	1090	0	10000
1050	162	0	10000
900	1090	0	10000
1953	1090	0	10000
1142	174	0	10000
892	1090	0	10000
1548	66	0	10000
422	162	0	10000
2169	1090	0	10000
1764	1090	0	10000
165	174	0	10000
1705	150	0	10000
1047	162	0	10000
1113	142	0	10000
1571	90	0	10000
1239	174	0	10000
1821	150	0	10000
1122	162	0	10000
2541	90	0	10000
1442	174	0	10000
2873	162	0	10000
4037	174	0	10000
2822	162	0	10000
3930	174	0	10000
7994	66	0	10000
16884	162	0	10000
4474	74	0	10000
4265	162	0	10000
4904	74	0	10000
3258	66	0	10000
12944	162	0	10000
3444	90	0	10000
4072	162	0	10000
1023	1090	0	10000
3294	90	0	10000
1260	66	0	10000
50897	1090	0	10000
1177	1090	0	10000
1511	1090	0	10000
1198	1090	0	10000
1258	1090	0	10000
527	162	0	10000
951	1090	0	10000
2182	66	0	10000
1305	174	0	10000
890	1090	0	10000
1175	1090	0	10000
8642	66	0	10000
24129	1090	0	10000
1160	1090	0	10000
1448	1090	0	10000
1187	1090	0	10000
1299	1090	0	10000
1255	1090	0	10000
2180	66	0	10000
2074	1090	0	10000
1118	1090	0	10000
29412	64	0	10000
33137	150	0	10000
3339	154	0	10000
564	90	0	10000
2459	142	0	10000
564	150	0	10000
3121	90	0	10000
1756	162	0	10000
12192	1242	0	10000
15206	150	0	10000
2941	142	0	10000
4530	158	0	10000
8854	1090	0	10000
1210	1090	0	10000
1242	1090	0	10000
1199	1090	0	10000
1187	1458	0	10000
886	1090	0	10000
16961	66	0	10000
1502	150	0	10000
1253	1090	0	10000
1222	1090	0	10000
1219	1090	0	10000
126	142	0	10000
1093	1090	0	10000
1223	1090	0	10000
1244	1090	0	10000
1739	158	0	10000
1155	66	0	10000
1844	1090	0	10000
1219	1090	0	10000
302	154	0	10000
4376	86	0	10000
781	142	0	10000
2956	162	0	10000
2011	162	0	10000
4053	1518	0	10000
909	826	0	10000
1259	66	0	10000
5079	66	0	10000
4826	1242	0	10000
7232	1090	0	10000
8615	66	0	10000
6853	1090	0	10000
4784	66	0	10000
86	66	0	10000
4588	1090	0	10000
2100	1090	0	10000
1947	1090	0	10000
1951	1090	0	10000
1952	1090	0	10000
1947	1090	0	10000
2127	66	0	10000
2328	1090	0	10000
886	1090	0	10000
892	1090	0	10000
886	1090	0	10000
7467	150	0	10000
2950	142	0	10000
4203	162	0	10000
328	158	0	10000
8092	1090	0	10000
1154	1090	0	10000
1235	1090	0	10000
1222	1090	0	10000
1194	1090	0	10000
1204	1090	0	10000
158	174	0	10000
940	66	0	10000
3057	1090	0	10000
1131	1090	0	10000
266	162	0	10000
549	66	0	10000
3573	174	0	10000
4381	162	0	10000
3283	66	0	10000
729	174	0	10000
4486	162	0	10000
4124	174	0	10000
2720	162	0	10000
4478	174	0	10000
4031	162	0	10000
3952	174	0	10000
2914	162	0	10000
6267	1090	0	10000
1233	1090	0	10000
656	162	0	10000
575	1090	0	10000
1209	1090	0	10000
1195	1090	0	10000
1228	1518	0	10000
898	1090	0	10000
1233	1518	0	10000
47	66	0	10000
1060	1278	0	10000
165	174	0	10000
1296	90	0	10000
1753	1090	0	10000
1131	1090	0	10000
145	162	0	10000
1033	162	0	10000
3205	174	0	10000
261	90	0	10000
2361	162	0	10000
52	64	0	10000
2612	66	0	10000
1150	66	0	10000
2253	174	0	10000
4072	162	0	10000
4201	174	0	10000
2655	162	0	10000
4035	174	0	10000
2825	162	0	10000
6056	174	0	10000
2779	162	0	10000
947	1090	0	10000
75	66	0	10000
1140	1090	0	10000
1503	1090	0	10000
1168	1090	0	10000
1739	1090	0	10000
1600	1090	0	10000
1110	66	0	10000
2942	1090	0	10000
1109	1090	0	10000
1196	1090	0	10000
1200	1090	0	10000
1219	1090	0	10000
1219	1090	0	10000
1429	1090	0	10000
66	66	0	10000
1060	1090	0	10000
2217	1090	0	10000
1115	1090	0	10000
1183	174	0	10000
1716	1090	0	10000
1127	1090	0	10000
146	162	0	10000
203	66	0	10000
4368	66	0	10000
2181	174	0	10000
1611	150	0	10000
1766	162	0	10000
4008	174	0	10000
2859	162	0	10000
4933	174	0	10000
3568	162	0	10000
3179	106	0	10000
1303	1090	0	10000
1117	1090	0	10000
1278	1090	0	10000
1783	1090	0	10000
136	150	0	10000
1237	1090	0	10000
1760	1090	0	10000
887	142	0	10000
223	66	0	10000
1277	1090	0	10000
1111	1090	0	10000
1520	1090	0	10000
1096	1090	0	10000
147	158	0	10000
1092	1090	0	10000
1171	1090	0	10000
1457	1090	0	10000
121	66	0	10000
998	1090	0	10000
2289	1090	0	10000
1110	1090	0	10000
1287	174	0	10000
3097	66	0	10000
790	162	0	10000
3600	66	0	10000
4118	174	0	10000
3664	1090	0	10000
1093	1090	0	10000
145	162	0	10000
1108	1090	0	10000
1268	1090	0	10000
1976	1090	0	10000
1448	1090	0	10000
1110	66	0	10000
3346	1090	0	10000
1150	1090	0	10000
1340	1090	0	10000
1204	1090	0	10000
1207	1090	0	10000
1200	1090	0	10000
1219	1090	0	10000
1229	1518	0	10000
898	1090	0	10000
556	674	0	10000
203	174	0	10000
352	66	0	10000
2575	162	0	10000
901	1090	0	10000
891	1090	0	10000
114	66	0	10000
5181	174	0	10000
204	66	0	10000
2849	162	0	10000
4782	1090	0	10000
1117	1090	0	10000
1247	1090	0	10000
1332	1090	0	10000
1718	1090	0	10000
1446	1090	0	10000
1124	66	0	10000
2779	1090	0	10000
1175	1090	0	10000
136	158	0	10000
1061	1090	0	10000
1201	1090	0	10000
1209	1090	0	10000
1213	1090	0	10000
1420	1090	0	10000
114	66	0	10000
1012	1090	0	10000
2238	1090	0	10000
1125	1090	0	10000
679	174	0	10000
3340	162	0	10000
391	66	0	10000
4401	66	0	10000
3535	174	0	10000
1322	1518	0	10000
1161	206	0	10000
967	162	0	10000
1029	1090	0	10000
1218	1090	0	10000
1272	1090	0	10000
