1109	1090	0	1518
140	162	0	1518
4632	1090	0	1518
1211	1090	0	1518
176	174	0	1518
1055	1090	0	1518
1219	1090	0	1518
215	162	0	1518
1016	1090	0	1518
1213	1090	0	1518
1374	66	0	1518
531	174	0	1518
2385	1090	0	1518
333	162	0	1518
900	1090	0	1518
3099	174	0	1518
2861	162	0	1518
4022	174	0	1518
2839	162	0	1518
3936	174	0	1518
2936	162	0	1518
971	66	0	1518
3022	174	0	1518
2758	66	0	1518
146	162	0	1518
4022	174	0	1518
2840	162	0	1518
3549	1090	0	1518
404	174	0	1518
2900	162	0	1518
3973	174	0	1518
2889	162	0	1518
3957	174	0	1518
2897	162	0	1518
3682	66	0	1518
279	174	0	1518
2893	162	0	1518
4017	174	0	1518
2844	162	0	1518
3992	174	0	1518
2866	162	0	1518
3934	174	0	1518
1952	1090	0	1518
1196	1090	0	1518
152	162	0	1518
1126	1090	0	1518
1544	1090	0	1518
1187	1090	0	1518
1235	1090	0	1518
164	174	0	1518
2017	66	0	1518
1198	162	0	1518
888	1090	0	1518
1071	1090	0	1518
1989	174	0	1518
2913	162	0	1518
3545	66	0	1518
491	174	0	1518
2817	162	0	1518
3962	174	0	1518
18212	1090	0	1518
1223	1090	0	1518
1204	1090	0	1518
1191	1090	0	1518
1468	1090	0	1518
1307	1090	0	1518
2190	66	0	1518
1989	1090	0	1518
1207	1090	0	1518
3170	66	0	1518
29495	1090	0	1518
1240	1090	0	1518
1607	1090	0	1518
1099	1090	0	1518
1194	1090	0	1518
1284	1090	0	1518
2179	66	0	1518
1943	1090	0	1518
1159	1090	0	1518
6646	66	0	1518
2357	162	0	1518
3925	174	0	1518
19730	1090	0	1518
1105	1090	0	1518
1496	1090	0	1518
1214	1090	0	1518
1251	1090	0	1518
1431	1090	0	1518
2179	66	0	1518
1926	1090	0	1518
1155	1090	0	1518
10475	66	0	1518
1118	66	0	1518
21207	1090	0	1518
1197	1090	0	1518
1207	1090	0	1518
1719	1090	0	1518
1959	1090	0	1518
1535	1090	0	1518
2440	1090	0	1518
78	66	0	1518
1109	1090	0	1518
1789	1090	0	1518
1107	1090	0	1518
1391	1090	0	1518
2206	1090	0	1518
885	1090	0	1518
892	1090	0	1518
888	1090	0	1518
891	1090	0	1518
897	1090	0	1518
72	66	0	1518
1141	1090	0	1518
891	1090	0	1518
888	1090	0	1518
892	1090	0	1518
892	1090	0	1518
2651	66	0	1518
158	66	0	1518
1681	1090	0	1518
1258	1090	0	1518
1335	66	0	1518
17825	154	0	1518
3214	142	0	1518
959	1090	0	1518
1217	1090	0	1518
1258	1090	0	1518
77	66	0	1518
1376	1090	0	1518
339	162	0	1518
1727	1090	0	1518
1730	1090	0	1518
2921	1090	0	1518
80	66	0	1518
1145	1090	0	1518
1528	1090	0	1518
1199	1090	0	1518
1224	1090	0	1518
1527	1090	0	1518
1021	1242	0	1518
895	1090	0	1518
1106	1090	0	1518
82	66	0	1518
2130	1090	0	1518
1111	1090	0	1518
5093	66	0	1518
4378	66	0	1518
22572	1090	0	1518
1401	1090	0	1518
1200	1090	0	1518
1643	1090	0	1518
1945	1090	0	1518
1434	1090	0	1518
2184	66	0	1518
891	1090	0	1518
1552	1090	0	1518
1147	1090	0	1518
1585	1090	0	1518
1191	1090	0	1518
1784	1090	0	1518
976	1090	0	1518
1180	1090	0	1518
78	66	0	1518
2331	1090	0	1518
1145	1090	0	1518
5013	66	0	1518
4291	66	0	1518
23272	1090	0	1518
1150	1090	0	1518
1540	1090	0	1518
1403	1090	0	1518
134	154	0	1518
2033	1090	0	1518
2025	1090	0	1518
43	142	0	1518
2242	1090	0	1518
96	66	0	1518
1046	1090	0	1518
1604	1090	0	1518
146	162	0	1518
1033	1090	0	1518
1420	1090	0	1518
1187	1090	0	1518
1547	1090	0	1518
1181	1090	0	1518
95	66	0	1518
2193	1090	0	1518
1106	1090	0	1518
3046	1242	0	1518
2238	66	0	1518
4330	66	0	1518
22769	1090	0	1518
1099	1090	0	1518
1196	1090	0	1518
1194	1090	0	1518
1192	1090	0	1518
1207	1090	0	1518
1237	66	0	1518
934	66	0	1518
1954	1090	0	1518
1157	1090	0	1518
6221	66	0	1518
4093	1090	0	1518
1129	1090	0	1518
1295	1090	0	1518
1411	1090	0	1518
146	162	0	1518
1922	1090	0	1518
1554	1090	0	1518
1412	1090	0	1518
1787	1090	0	1518
890	1090	0	1518
95	66	0	1518
876	1090	0	1518
887	1090	0	1518
899	1090	0	1518
888	1090	0	1518
905	1090	0	1518
887	1090	0	1518
898	1090	0	1518
892	1090	0	1518
167	174	0	1518
96	66	0	1518
888	1090	0	1518
1125	1090	0	1518
134	150	0	1518
1088	1090	0	1518
708	1090	0	1518
1561	1090	0	1518
144	162	0	1518
95	66	0	1518
1946	1090	0	1518
138	142	0	1518
1057	1090	0	1518
1309	174	0	1518
3957	162	0	1518
2234	66	0	1518
1147	66	0	1518
791	174	0	1518
2684	162	0	1518
4047	174	0	1518
2810	162	0	1518
3064	1090	0	1518
1186	1090	0	1518
151	174	0	1518
1395	1090	0	1518
1295	1090	0	1518
2093	1090	0	1518
146	162	0	1518
1356	1090	0	1518
2180	66	0	1518
1200	1090	0	1518
165	174	0	1518
1409	1090	0	1518
1200	1090	0	1518
1232	1090	0	1518
145	162	0	1518
1520	1090	0	1518
1089	1090	0	1518
1429	1090	0	1518
1218	1090	0	1518
166	174	0	1518
77	66	0	1518
2092	1090	0	1518
1122	1090	0	1518
146	162	0	1518
4955	174	0	1518
197	66	0	1518
3350	162	0	1518
1203	66	0	1518
2840	174	0	1518
2826	162	0	1518
4092	174	0	1518
2752	162	0	1518
3904	174	0	1518
2956	162	0	1518
3545	1090	0	1518
1300	1090	0	1518
166	174	0	1518
1105	1090	0	1518
2013	1090	0	1518
365	162	0	1518
1140	1090	0	1518
1923	1090	0	1518
1735	174	0	1518
891	1090	0	1518
85	66	0	1518
1078	1090	0	1518
1567	1090	0	1518
202	162	0	1518
935	1090	0	1518
1211	1090	0	1518
1198	1090	0	1518
1421	1090	0	1518
160	174	0	1518
938	1090	0	1518
82	66	0	1518
2172	1090	0	1518
299	162	0	1518
888	1090	0	1518
3676	174	0	1518
1727	66	0	1518
2224	162	0	1518
2215	66	0	1518
1760	174	0	1518
2883	162	0	1518
3929	174	0	1518
2928	162	0	1518
3519	1090	0	1518
1253	1090	0	1518
163	174	0	1518
1331	1090	0	1518
1222	1090	0	1518
1007	162	0	1518
900	1090	0	1518
1823	1090	0	1518
1403	174	0	1518
797	66	0	1518
989	1090	0	1518
1587	1090	0	1518
146	162	0	1518
1349	1090	0	1518
1107	1090	0	1518
1237	1090	0	1518
1262	1090	0	1518
167	174	0	1518
1285	1090	0	1518
1407	1090	0	1518
95	66	0	1518
588	162	0	1518
1640	1090	0	1518
1179	1090	0	1518
1334	174	0	1518
2702	162	0	1518
1266	66	0	1518
2924	174	0	1518
1533	66	0	1518
1139	162	0	1518
4050	174	0	1518
2809	162	0	1518
3943	174	0	1518
2909	162	0	1518
4130	174	0	1518
3042	1090	0	1518
140	162	0	1518
1021	1090	0	1518
1488	1090	0	1518
1143	1090	0	1518
1894	1090	0	1518
161	174	0	1518
187	178	0	1518
1159	1090	0	1518
1439	162	0	1518
739	66	0	1518
1921	1090	0	1518
1139	1090	0	1518
278	174	0	1518
920	1090	0	1518
1468	1090	0	1518
391	162	0	1518
887	1090	0	1518
1279	1090	0	1518
1588	1090	0	1518
1106	1090	0	1518
208	174	0	1518
94	66	0	1518
1950	1090	0	1518
1147	1090	0	1518
234	162	0	1518
1770	142	0	1518
3004	174	0	1518
160	66	0	1518
1068	178	0	1518
2497	162	0	1518
1154	66	0	1518
892	1090	0	1518
1223	1090	0	1518
1220	1090	0	1518
1238	1090	0	1518
1213	1090	0	1518
1219	1090	0	1518
2633	66	0	1518
1157	174	0	1518
891	1090	0	1518
1216	1090	0	1518
1007	162	0	1518
7886	174	0	1518
1296	1090	0	1518
1421	1090	0	1518
146	162	0	1518
1045	1090	0	1518
86	86	0	1518
1197	1090	0	1518
1275	1090	0	1518
1217	1090	0	1518
145	162	0	1518
164	174	0	1518
1472	66	0	1518
399	66	0	1518
1949	1090	0	1518
141	162	0	1518
969	1090	0	1518
3812	174	0	1518
2669	66	0	1518
1050	162	0	1518
3419	106	0	1518
505	174	0	1518
2942	162	0	1518
4129	174	0	1518
2723	162	0	1518
3942	174	0	1518
2914	162	0	1518
4479	1090	0	1518
156	174	0	1518
1016	1090	0	1518
1528	1090	0	1518
1335	1090	0	1518
143	162	0	1518
1645	1090	0	1518
1920	1090	0	1518
1306	174	0	1518
876	66	0	1518
887	1090	0	1518
1676	1090	0	1518
186	162	0	1518
1364	1090	0	1518
834	1090	0	1518
1374	1090	0	1518
1235	1090	0	1518
162	174	0	1518
1405	1090	0	1518
1195	1090	0	1518
94	66	0	1518
832	162	0	1518
1512	1090	0	1518
1199	1090	0	1518
1685	174	0	1518
2465	162	0	1518
802	66	0	1518
3170	174	0	1518
2889	162	0	1518
4018	174	0	1518
2837	162	0	1518
4009	174	0	1518
2848	162	0	1518
4029	174	0	1518
3389	1090	0	1518
138	162	0	1518
1469	1090	0	1518
1143	1090	0	1518
1243	1090	0	1518
1397	1090	0	1518
162	174	0	1518
996	1090	0	1518
2088	162	0	1518
114	66	0	1518
2090	1090	0	1518
1414	1090	0	1518
410	174	0	1518
2831	162	0	1518
3947	174	0	1518
2907	162	0	1518
3943	174	0	1518
2919	162	0	1518
3963	174	0	1518
2893	162	0	1518
3994	174	0	1518
2861	162	0	1518
4061	174	0	1518
2798	162	0	1518
3969	174	0	1518
2886	162	0	1518
3906	174	0	1518
2958	162	0	1518
4145	174	0	1518
2709	162	0	1518
826	64	0	1518
2684	66	0	1518
488	174	0	1518
2856	162	0	1518
3951	174	0	1518
17832	1090	0	1518
1278	1090	0	1518
1196	1090	0	1518
1180	1090	0	1518
1482	1090	0	1518
1204	1090	0	1518
2175	66	0	1518
1964	1090	0	1518
1230	1090	0	1518
22545	64	0	1518
3016	64	0	1518
16890	162	0	1518
3928	174	0	1518
30657	66	0	1518
14857	150	0	1518
5116	142	0	1518
3761	1090	0	1518
133	150	0	1518
1084	1090	0	1518
1220	1090	0	1518
1223	1090	0	1518
146	142	0	1518
1074	1090	0	1518
1228	1090	0	1518
95	64	0	1518
746	150	0	1518
2529	66	0	1518
235	142	0	1518
1612	1090	0	1518
1221	1090	0	1518
150	162	0	1518
1073	1090	0	1518
903	1090	0	1518
904	1090	0	1518
903	1090	0	1518
140	174	0	1518
906	1090	0	1518
897	1090	0	1518
905	1090	0	1518
202	150	0	1518
905	1090	0	1518
1754	1090	0	1518
1262	1090	0	1518
93	98	0	1518
292	66	0	1518
724	66	0	1518
407	66	0	1518
1249	66	0	1518
138	150	0	1518
1706	1090	0	1518
903	1090	0	1518
126	142	0	1518
894	1090	0	1518
904	1090	0	1518
898	1090	0	1518
142	150	0	1518
1081	1090	0	1518
2906	142	0	1518
2847	162	0	1518
97	66	0	1518
3917	174	0	1518
5971	1090	0	1518
1150	1090	0	1518
1467	1090	0	1518
1186	1090	0	1518
1861	1090	0	1518
1786	1090	0	1518
2180	66	0	1518
1599	1090	0	1518
1239	1090	0	1518
1468	1090	0	1518
1102	1090	0	1518
1288	1090	0	1518
1261	1090	0	1518
1664	1090	0	1518
1191	1090	0	1518
94	66	0	1518
2106	1090	0	1518
1278	1090	0	1518
8833	66	0	1518
4083	154	0	1518
3326	142	0	1518
5156	162	0	1518
12266	1242	0	1518
6409	150	0	1518
3901	142	0	1518
2921	150	0	1518
3853	64	0	1518
3082	1090	0	1518
98	64	0	1518
100	142	0	1518
957	1090	0	1518
1240	1090	0	1518
1216	1090	0	1518
1195	1090	0	1518
1227	1090	0	1518
138	150	0	1518
969	66	0	1518
3041	1090	0	1518
297	142	0	1518
916	1090	0	1518
2469	162	0	1518
1066	66	0	1518
4051	174	0	1518
3362	150	0	1518
3708	66	0	1518
4645	98	0	1518
3360	150	0	1518
3307	1090	0	1518
1124	1090	0	1518
1232	1090	0	1518
1223	1090	0	1518
1204	1090	0	1518
1211	1090	0	1518
1111	66	0	1518
880	1090	0	1518
1148	1090	0	1518
1476	1090	0	1518
903	1090	0	1518
147	142	0	1518
892	1090	0	1518
900	1090	0	1518
891	1090	0	1518
928	1090	0	1518
1363	150	0	1518
983	66	0	1518
1949	1090	0	1518
1266	1090	0	1518
5863	142	0	1518
3351	162	0	1518
5152	174	0	1518
4994	64	0	1518
35253	1090	0	1518
1188	1090	0	1518
1224	1090	0	1518
1223	1090	0	1518
1220	1090	0	1518
204	66	0	1518
1023	1090	0	1518
2549	66	0	1518
1846	1090	0	1518
1203	1090	0	1518
1216	1090	0	1518
1231	1090	0	1518
1224	1090	0	1518
1233	1090	0	1518
797	66	0	1518
1637	154	0	1518
606	66	0	1518
1844	1090	0	1518
1221	1090	0	1518
1223	1090	0	1518
1220	1090	0	1518
1379	1090	0	1518
1139	1090	0	1518
315	142	0	1518
1176	1090	0	1518
1288	1090	0	1518
1263	1090	0	1518
1236	1090	0	1518
163	162	0	1518
2045	66	0	1518
1930	1090	0	1518
1143	1090	0	1518
10737	1090	0	1518
1122	1090	0	1518
1228	1090	0	1518
1179	1090	0	1518
1203	1090	0	1518
1200	1090	0	1518
1107	66	0	1518
1080	1242	0	1518
2104	1090	0	1518
1122	1090	0	1518
31081	66	0	1518
10153	162	0	1518
4266	174	0	1518
4235	162	0	1518
4043	174	0	1518
2809	162	0	1518
4014	174	0	1518
2844	162	0	1518
4051	174	0	1518
2809	162	0	1518
4193	174	0	1518
2662	162	0	1518
3944	174	0	1518
2927	162	0	1518
3935	174	0	1518
1561	66	0	1518
1347	162	0	1518
4209	174	0	1518
2650	162	0	1518
4078	174	0	1518
2789	162	0	1518
4091	174	0	1518
2590	1090	0	1518
168	162	0	1518
1063	1090	0	1518
1461	1090	0	1518
1275	1090	0	1518
1240	1090	0	1518
163	174	0	1518
1267	1090	0	1518
2028	162	0	1518
175	66	0	1518
1938	1090	0	1518
1466	1090	0	1518
1308	174	0	1518
3609	162	0	1518
4164	174	0	1518
2689	162	0	1518
4048	174	0	1518
2811	162	0	1518
3948	174	0	1518
2912	162	0	1518
3960	174	0	1518
2893	162	0	1518
4178	174	0	1518
2681	162	0	1518
3977	174	0	1518
2877	162	0	1518
4018	174	0	1518
2843	162	0	1518
4133	174	0	1518
2722	162	0	1518
3930	174	0	1518
2682	86	0	1518
244	162	0	1518
3198	162	0	1518
997	174	0	1518
2665	162	0	1518
4044	174	0	1518
1266	66	0	1518
1543	162	0	1518
3947	174	0	1518
2913	162	0	1518
4127	174	0	1518
2729	162	0	1518
4009	174	0	1518
1601	1090	0	1518
1230	1090	0	1518
145	162	0	1518
1089	1090	0	1518
1957	1090	0	1518
641	1090	0	1518
1322	1090	0	1518
162	174	0	1518
2022	66	0	1518
1943	1090	0	1518
146	162	0	1518
981	1090	0	1518
3906	174	0	1518
3624	162	0	1518
4109	174	0	1518
2745	162	0	1518
3919	174	0	1518
2932	162	0	1518
4146	174	0	1518
4355	162	0	1518
3914	174	0	1518
100	64	0	1518
2457	64	0	1518
2136	162	0	1518
4086	174	0	1518
4432	162	0	1518
3928	174	0	1518
4575	162	0	1518
4066	174	0	1518
2787	162	0	1518
3953	174	0	1518
1184	64	0	1518
1785	162	0	1518
3942	174	0	1518
2922	162	0	1518
3912	174	0	1518
2945	162	0	1518
3938	174	0	1518
2918	162	0	1518
4137	174	0	1518
2716	162	0	1518
3993	174	0	1518
2862	162	0	1518
4101	174	0	1518
2769	162	0	1518
3919	174	0	1518
2930	162	0	1518
4310	174	0	1518
2702	162	0	1518
4029	174	0	1518
2676	162	0	1518
3983	174	0	1518
2859	162	0	1518
4046	174	0	1518
2828	162	0	1518
4026	174	0	1518
2826	162	0	1518
3659	1090	0	1518
294	174	0	1518
927	1090	0	1518
1224	1090	0	1518
1227	1090	0	1518
147	162	0	1518
1073	1090	0	1518
1223	1090	0	1518
3442	66	0	1518
1845	1090	0	1518
1219	1090	0	1518
379	174	0	1518
2598	162	0	1518
5440	174	0	1518
3061	162	0	1518
6171	174	0	1518
2093	66	0	1518
1876	162	0	1518
2569	66	0	1518
2974	174	0	1518
2958	162	0	1518
1497	1090	0	1518
1224	1090	0	1518
1235	1090	0	1518
163	174	0	1518
1364	1090	0	1518
1200	1090	0	1518
162	162	0	1518
1056	1090	0	1518
2189	66	0	1518
2099	1090	0	1518
156	174	0	1518
1038	1090	0	1518
1963	162	0	1518
3966	174	0	1518
73508	162	0	1518
6918	174	0	1518
10548	64	0	1518
99344	154	0	1518
4242	142	0	1518
4199	162	0	1518
15416	1242	0	1518
82435	66	0	1518
14280	1090	0	1518
1120	1090	0	1518
135	154	0	1518
1073	1090	0	1518
1208	1090	0	1518
1399	1090	0	1518
1068	1090	0	1518
1622	142	0	1518
2974	66	0	1518
1946	1090	0	1518
1111	1090	0	1518
146	162	0	1518
12902	1242	0	1518
50915	158	0	1518
2990	162	0	1518
5054	174	0	1518
5099	162	0	1518
22589	1518	0	1518
2103	1518	0	1518
1256	1518	0	1518
1486	1518	0	1518
1314	1518	0	1518
149	174	0	1518
774	938	0	1518
3455	162	0	1518
4150	174	0	1518
1018	158	0	1518
1656	162	0	1518
6172	174	0	1518
3983	162	0	1518
4342	174	0	1518
4157	162	0	1518
4022	174	0	1518
2830	162	0	1518
3952	174	0	1518
2907	162	0	1518
1369	1518	0	1518
1620	1518	0	1518
1263	1518	0	1518
1275	1518	0	1518
157	174	0	1518
1310	1518	0	1518
770	938	0	1518
724	162	0	1518
5772	174	0	1518
1980	146	0	1518
744	162	0	1518
3386	142	0	1518
5529	158	0	1518
15478	174	0	1518
3814	162	0	1518
6235	174	0	1518
3909	162	0	1518
3395	1518	0	1518
1596	1518	0	1518
1270	1518	0	1518
154	174	0	1518
1236	1518	0	1518
1472	1518	0	1518
767	938	0	1518
234	162	0	1518
4315	174	0	1518
2546	162	0	1518
3376	158	0	1518
634	174	0	1518
2849	162	0	1518
3977	174	0	1518
2882	162	0	1518
5736	174	0	1518
2761	162	0	1518
4265	174	0	1518
2590	162	0	1518
4743	1518	0	1518
141	174	0	1518
1445	1518	0	1518
1268	1518	0	1518
1271	1518	0	1518
140	162	0	1518
1366	1518	0	1518
771	938	0	1518
1928	174	0	1518
2799	162	0	1518
3923	158	0	1518
12817	1090	0	1518
135	174	0	1518
1814	1090	0	1518
1299	162	0	1518
5517	66	0	1518
5635	174	0	1518
3916	162	0	1518
2157	66	0	1518
3186	1518	0	1518
890	1090	0	1518
164	174	0	1518
1235	1518	0	1518
1235	1518	0	1518
1231	1518	0	1518
140	162	0	1518
1258	1518	0	1518
764	938	0	1518
1358	1090	0	1518
1152	1090	0	1518
1299	1090	0	1518
163	174	0	1518
395	66	0	1518
888	1090	0	1518
1103	1090	0	1518
132	162	0	1518
1303	1090	0	1518
1961	1090	0	1518
131	158	0	1518
80	66	0	1518
1783	1090	0	1518
886	1090	0	1518
1105	1090	0	1518
890	1090	0	1518
1424	1090	0	1518
2325	1090	0	1518
1994	1090	0	1518
1995	1090	0	1518
1995	1090	0	1518
166	174	0	1518
1824	1090	0	1518
2103	1090	0	1518
130	162	0	1518
1301	66	0	1518
2521	1090	0	1518
1795	1090	0	1518
2356	66	0	1518
7692	174	0	1518
3738	1518	0	1518
240	66	0	1518
138	162	0	1518
1244	1518	0	1518
1266	1518	0	1518
2116	1518	0	1518
2126	1518	0	1518
771	938	0	1518
3639	174	0	1518
3910	162	0	1518
1266	158	0	1518
4905	174	0	1518
3781	66	0	1518
183	162	0	1518
12929	174	0	1518
3785	162	0	1518
6184	174	0	1518
3972	1518	0	1518
139	162	0	1518
1556	1518	0	1518
1388	1518	0	1518
1286	1518	0	1518
1504	1518	0	1518
158	174	0	1518
772	938	0	1518
1841	162	0	1518
4994	174	0	1518
2466	158	0	1518
1029	162	0	1518
4643	174	0	1518
3861	162	0	1518
4819	174	0	1518
3679	162	0	1518
4018	174	0	1518
2839	162	0	1518
4485	174	0	1518
4007	162	0	1518
5952	1518	0	1518
130	174	0	1518
1446	1518	0	1518
1292	1518	0	1518
1267	1518	0	1518
144	162	0	1518
1356	1518	0	1518
771	938	0	1518
1978	174	0	1518
1972	1090	0	1518
1222	1090	0	1518
147	162	0	1518
1080	1090	0	1518
1223	1090	0	1518
1223	1090	0	1518
1221	1090	0	1518
1811	158	0	1518
3153	66	0	1518
1846	1090	0	1518
1219	1090	0	1518
5021	174	0	1518
3836	162	0	1518
4429	174	0	1518
2426	162	0	1518
5413	174	0	1518
3087	162	0	1518
1634	1518	0	1518
1535	1518	0	1518
1264	1518	0	1518
1475	1518	0	1518
1272	1518	0	1518
168	174	0	1518
762	938	0	1518
2024	162	0	1518
4071	174	0	1518
2786	162	0	1518
1685	158	0	1518
2446	174	0	1518
2727	162	0	1518
4142	174	0	1518
4361	162	0	1518
5371	1518	0	1518
146	174	0	1518
1433	1518	0	1518
1284	1518	0	1518
1313	1518	0	1518
114	162	0	1518
1300	1518	0	1518
771	938	0	1518
4484	174	0	1518
3589	162	0	1518
4077	174	0	1518
2773	162	0	1518
11973	174	0	1518
3092	162	0	1518
3941	174	0	1518
2917	162	0	1518
417	154	0	1518
2934	142	0	1518
1101	66	0	1518
768	174	0	1518
3258	162	0	1518
144	162	0	1518
4244	174	0	1518
56	74	0	1518
2560	162	0	1518
4000	174	0	1518
712	162	0	1518
2140	162	0	1518
4260	1090	0	1518
227	74	0	1518
1075	1090	0	1518
167	174	0	1518
1136	1090	0	1518
1288	1090	0	1518
342	162	0	1518
888	1090	0	1518
1346	1090	0	1518
50	86	0	1518
2136	66	0	1518
1149	174	0	1518
891	1090	0	1518
143	162	0	1518
969	1090	0	1518
923	162	0	1518
4290	174	0	1518
4216	162	0	1518
8185	174	0	1518
23518	66	0	1518
4562	158	0	1518
17628	162	0	1518
4467	74	0	1518
4022	1518	0	1518
1499	1518	0	1518
1262	1518	0	1518
1484	1518	0	1518
1277	1518	0	1518
753	938	0	1518
9022	158	0	1518
7982	162	0	1518
4249	174	0	1518
13187	64	0	1518
7951	1518	0	1518
1557	1518	0	1518
1293	1518	0	1518
1249	1518	0	1518
1473	1518	0	1518
771	938	0	1518
9130	158	0	1518
72672	154	0	1518
17871	142	0	1518
5365	162	0	1518
5947	1518	0	1518
1602	1518	0	1518
1268	1518	0	1518
1272	1518	0	1518
1472	1518	0	1518
771	938	0	1518
6362	1242	0	1518
2555	158	0	1518
9373	64	0	1518
2947	64	0	1518
11383	158	0	1518
4970	74	0	1518
494	64	0	1518
2913	154	0	1518
874	66	0	1518
2409	1518	0	1518
129	142	0	1518
1993	1518	0	1518
1292	1518	0	1518
1240	1518	0	1518
152	162	0	1518
1235	1518	0	1518
1084	938	0	1518
1239	74	0	1518
3583	1090	0	1518
1153	1090	0	1518
1252	1090	0	1518
1340	1090	0	1518
131	146	0	1518
1309	1090	0	1518
1099	1090	0	1518
2102	142	0	1518
203	66	0	1518
1911	1090	0	1518
1123	1090	0	1518
3805	158	0	1518
30647	1518	0	1518
1604	1518	0	1518
1266	1518	0	1518
1335	1518	0	1518
2121	1518	0	1518
1187	938	0	1518
8555	162	0	1518
133	158	0	1518
3789	74	0	1518
4766	154	0	1518
2576	142	0	1518
2017	162	0	1518
5047	154	0	1518
1498	74	0	1518
1778	142	0	1518
5203	162	0	1518
824	162	0	1518
3669	1518	0	1518
374	74	0	1518
1240	1518	0	1518
1235	1518	0	1518
150	162	0	1518
1241	1518	0	1518
1348	1518	0	1518
770	938	0	1518
1300	1242	0	1518
351	74	0	1518
5327	73	0	1518
5204	158	0	1518
31261	162	0	1518
3505	74	0	1518
3120	1518	0	1518
1593	1518	0	1518
1256	1518	0	1518
1259	1518	0	1518
1473	1518	0	1518
774	938	0	1518
6154	162	0	1518
4372	174	0	1518
4127	162	0	1518
765	154	0	1518
2701	142	0	1518
282	146	0	1518
280	174	0	1518
2813	162	0	1518
137	158	0	1518
2089	142	0	1518
1119	64	0	1518
727	174	0	1518
595	80	0	1518
2514	158	0	1518
1454	162	0	1518
700	162	0	1518
3366	174	0	1518
1615	74	0	1518
2819	162	0	1518
3686	162	0	1518
504	174	0	1518
3378	74	0	1518
929	162	0	1518
3202	1518	0	1518
1577	1518	0	1518
151	162	0	1518
1240	1518	0	1518
158	174	0	1518
1237	1518	0	1518
1339	1518	0	1518
771	938	0	1518
463	162	0	1518
3911	174	0	1518
97	74	0	1518
2848	162	0	1518
4219	146	0	1518
162	174	0	1518
820	162	0	1518
3006	142	0	1518
309	162	0	1518
652	74	0	1518
3127	162	0	1518
252	174	0	1518
2829	162	0	1518
3878	74	0	1518
233	174	0	1518
2724	162	0	1518
1798	194	0	1518
2128	174	0	1518
2932	162	0	1518
4057	174	0	1518
2805	162	0	1518
4157	174	0	1518
2694	162	0	1518
3971	174	0	1518
2272	1082	0	1518
3126	162	0	1518
3511	1518	0	1518
1441	1518	0	1518
167	174	0	1518
1229	1518	0	1518
870	1058	0	1518
1280	162	0	1518
4003	174	0	1518
4502	162	0	1518
3953	174	0	1518
4547	162	0	1518
4174	174	0	1518
4321	162	0	1518
4039	174	0	1518
4461	162	0	1518
2014	174	0	1518
2150	174	0	1518
2942	146	0	1518
1404	162	0	1518
2594	142	0	1518
1332	174	0	1518
2846	146	0	1518
1707	162	0	1518
1879	142	0	1518
2292	174	0	1518
1847	178	0	1518
2497	162	0	1518
4061	174	0	1518
4429	162	0	1518
3935	174	0	1518
4561	162	0	1518
4194	174	0	1518
4306	162	0	1518
3992	174	0	1518
131	142	0	1518
4381	162	0	1518
1147	158	0	1518
2866	174	0	1518
2751	64	0	1518
1866	472	0	1518
142	162	0	1518
3946	174	0	1518
3075	162	0	1518
4099	174	0	1518
4408	162	0	1518
4184	174	0	1518
4312	162	0	1518
4132	174	0	1518
4380	162	0	1518
3902	174	0	1518
3652	150	0	1518
925	162	0	1518
1423	142	0	1518
2609	174	0	1518
2623	1518	0	1518
1599	1518	0	1518
1268	1518	0	1518
146	162	0	1518
1249	1518	0	1518
1479	1518	0	1518
805	938	0	1518
377	174	0	1518
2938	162	0	1518
4097	174	0	1518
2770	162	0	1518
1388	158	0	1518
2553	174	0	1518
2916	162	0	1518
3970	174	0	1518
2889	162	0	1518
3915	174	0	1518
2941	162	0	1518
3904	174	0	1518
2950	162	0	1518
3164	1518	0	1518
885	1090	0	1518
1247	1518	0	1518
891	1090	0	1518
1239	1518	0	1518
893	1090	0	1518
170	174	0	1518
1248	1518	0	1518
871	1090	0	1518
5080	1518	0	1518
61	162	0	1518
16	1090	0	1518
13	938	0	1518
73	1090	0	1518
1440	66	0	1518
1849	1090	0	1518
8812	1090	0	1518
55	174	0	1518
15	162	0	1518
12	86	0	1518
88	174	0	1518
2013	162	0	1518
569	162	0	1518
3987	174	0	1518
2335	614	0	1518
536	162	0	1518
4063	174	0	1518
2819	162	0	1518
12773	174	0	1518
50	162	0	1518
16	174	0	1518
1114	66	0	1518
1416	162	0	1518
3977	174	0	1518
2853	162	0	1518
3978	174	0	1518
2890	162	0	1518
3951	174	0	1518
2895	162	0	1518
4005	174	0	1518
2857	162	0	1518
4009	174	0	1518
657	142	0	1518
2218	162	0	1518
3945	174	0	1518
2898	162	0	1518
1030	162	0	1518
3064	64	0	1518
56	174	0	1518
2801	162	0	1518
3942	174	0	1518
2891	162	0	1518
4001	174	0	1518
2851	162	0	1518
4020	174	0	1518
2215	86	0	1518
3390	70	0	1518
12246	122	0	1518
9632	74	0	1518
4695	146	0	1518
4030	142	0	1518
4808	162	0	1518
7697	74	0	1518
4888	210	0	1518
24756	162	0	1518
4111	174	0	1518
27101	74	0	1518
4594	146	0	1518
3985	142	0	1518
3475	162	0	1518
5830	206	0	1518
5490	118	0	1518
