8	10
3	67
1105	46
8	52
3	51
1063	152
1096	12
1106	161
22	51
3	34
4254	438
23	26
3	82
1148	152
2169	206
21	64
1150	82
1169	144
22	52
3	15
1099	61
17	30
3	48
1075	36
8	44
3	11
3091	393
14	28
3	2
2194	166
21	10
2163	319
20	18
1155	70
22	35
1150	183
1174	82
22	58
1109	92
16	81
1116	73
23	12
1147	125
23	18
3	84
1160	87
22	17
1164	57
20	128
1161	69
1170	112
22	26
3	20
3	60
1121	78
2158	350
2164	218
1134	124
20	65
3157	351
1168	96
1169	179
1169	155
1133	137
1148	164
22	24
2226	216
18	12
1161	160
1172	173
1114	108
17	60
2158	225
1167	183
22	3
1114	36
1145	138
1171	233
1168	95
23	10
1149	179
21	57
1153	97
29	45
1144	58
1168	185
22	40
1162	73
1182	189
1169	66
1100	151
17	11
3	3
3	25
3	48
1161	85
1173	128
29	17
3	7
1125	119
2148	302
1163	146
1123	180
1132	113
22	39
2290	174
24	11
3	108
3	12
1163	28
22	75
1151	56
28	40
3	16
3	11
2143	294
21	19
3151	363
1168	98
22	6
1110	159
20	65
5	5
1156	108
22	65
1149	38
29	99
1089	53
1158	114
19	25
2162	305
1123	147
8197	985
3182	430
22	42
3	22
1150	112
1170	72
22	25
1150	170
29	14
2181	224
19	68
3	18
1094	28
8	34
3	69
1174	85
1168	109
22	72
1148	70
22	111
2079	230
17	24
4116	526
2240	180
1075	161
8	66
3	23
1117	104
1104	126
21	47
1083	22
2179	366
21	1
2234	218
17	21
1053	119
2216	261
28	8
1095	216
1092	127
1178	63
2278	271
20	125
1155	58
22	92
1152	34
22	37
1074	110
16	76
3	13
1094	22
25	87
3	9
1165	120
22	26
1153	87
19	84
1164	22
23	9
3	32
1149	139
22	9
3	81
2241	196
22	82
1090	118
9	5
4	17
2175	195
8	36
3	16
1117	118
27	64
1060	93
1094	161
8	1
3	17
1127	75
17	71
1087	63
23	49
1130	45
1140	135
2170	359
22	2
1074	56
8	45
3	38
3	12
1079	52
1094	245
17	8
1169	106
2178	260
27	53
4	1
1075	50
17	15
1136	109
22	16
3	22
3	25
2221	203
17	7
1155	214
22	14
1114	60
2170	350
1167	81
29	37
1144	195
1170	111
22	39
1150	154
1173	9
1132	199
1142	171
22	53
2291	172
23	2
1149	144
22	4
1150	125
28	119
3	6
3	3
1141	48
22	2
3	78
3	20
1148	75
22	76
1146	115
2175	250
1113	110
2169	312
1169	133
29	34
1141	92
20	44
2226	183
17	43
1171	146
1159	126
22	3
3	54
3	10
3	12
1086	94
1105	89
2308	269
28	40
1140	133
4108	579
16	2
1158	54
22	32
3	67
1148	88
22	49
1149	101
22	32
2152	302
1168	68
23	6
3	4
9	30
3	50
2267	172
23	131
3160	327
17	60
1154	73
3132	428
1145	157
1149	142
1142	89
1135	136
17	67
1136	90
1168	143
22	68
2106	249
16	5
1156	48
22	50
3	59
3	23
1120	77
1171	119
2168	343
1172	54
22	34
3	74
1149	106
22	29
1149	96
22	24
3	18
1110	101
1085	119
1170	146
22	49
1149	47
1171	145
22	13
3	12
3	66
1149	127
22	2
3	18
3	33
1150	10
23	128
1146	54
1171	228
22	19
1149	50
3171	454
23	22
1150	150
1149	141
1148	54
1167	152
1163	198
20	30
3	6
1155	64
22	13
3	18
1143	90
17	39
3	40
1151	122
1144	88
23	10
3	61
9	25
2	25
1138	17
1149	238
1148	64
22	110
3150	331
2257	249
1163	187
1128	114
17	67
3	5
3152	364
1123	63
23	35
1081	109
1113	170
8	39
1110	104
20	70
1086	66
20	39
2231	229
22	100
1105	27
17	3
3	18
1115	102
22	126
1093	9
17	97
1155	62
1173	126
23	130
1145	33
1169	213
1168	77
1130	188
1145	98
22	114
1150	30
1168	199
2170	296
22	28
3	19
3	5
2	1
1146	137
1163	19
1170	264
2107	267
16	11
1156	32
1169	161
21	19
1148	154
23	30
3	9
3	17
1097	59
16	75
2154	231
21	1
1153	75
22	44
3	4
1123	98
17	32
3	32
2	1
1155	99
1170	218
1171	101
23	35
3	23
1147	67
22	29
3	20
1147	67
19	4
3	55
3	1
1154	218
2169	240
23	12
1150	63
29	64
1134	152
1312	78
19	1
3	95
1083	111
1104	55
10	115
1100	137
1134	80
1171	140
28	70
4	1
3	5
1148	51
1163	210
1129	49
20	2
3	42
3	5
2	26
2	20
1084	86
10	79
1101	31
1106	174
1104	171
1178	161
1120	55
17	111
1160	142
1167	86
24	71
3290	320
26	13
4	25
1148	91
20	59
3	29
1156	73
26	59
1150	107
2110	293
27	29
3	24
2287	168
1072	240
1116	77
11	60
1098	52
11	9
5	12
3	19
2212	243
17	55
3	25
1085	90
4270	475
17	60
2179	244
11	29
3	47
1098	32
11	77
3	16
1097	101
1105	126
1178	129
28	49
3	33
2085	245
24	31
1082	92
11	8
1080	122
11	6
4	16
1099	47
11	3
5	18
3	54
1097	188
2274	191
1168	103
27	79
4	8
1085	143
2265	206
1127	227
2173	261
1170	127
1170	180
1124	61
24	24
3	50
1105	99
1109	99
20	11
3	14
3	50
1158	80
28	33
3	55
1149	123
25	33
5153	635
2313	208
25	39
1153	120
25	50
1150	78
27	114
1151	99
26	29
1075	128
1174	138
1181	65
24	8
3	43
2083	321
1136	21
18	40
3226	382
2131	351
1171	44
28	64
4	41
3	2
11	11
3221	329
18	24
3	71
1158	27
25	70
1125	88
23	63
1081	62
10	3
1100	216
1089	85
1107	95
11	29
5	77
9	21
1072	20
10	14
4	94
2265	160
20	46
3	40
2223	228
17	57
1155	99
1170	217
1123	91
21	12
1150	56
32	85
1144	146
25	36
1118	149
3137	339
1168	105
1095	171
11	68
3	9
1169	30
25	85
2225	196
2171	348
26	29
1152	21
34	87
4	7
1071	167
2276	201
23	82
1128	23
2288	287
1078	251
1082	151
1082	13
10	67
3	40
1073	66
1113	101
11	18
2207	284
1113	108
11	41
4	34
1075	84
1112	163
11	1
5	74
3	11
1078	67
10	5
1112	68
11	37
6	2
1102	115
10	3
3138	403
1103	201
10	12
1079	109
1136	98
1100	122
1176	219
1111	175
1174	41
1099	179
11	15
11	1
3	62
1162	19
27	41
4	41
1153	174
1153	42
29	31
3	42
3	1
1149	73
27	15
4	10
1149	147
1083	124
11	29
5	21
3	13
2262	184
25	127
1073	123
1175	79
1169	152
27	27
1148	159
26	32
1105	34
22	71
1075	150
1145	86
20	11
1116	129
2308	260
27	34
4	40
3	45
1151	132
1106	45
19	20
1083	115
4316	551
20	7
3	21
9	24
2100	260
17	16
2096	260
1090	58
11	59
4	23
1170	157
2296	200
3177	405
16	97
1064	77
10	83
1078	49
3084	465
1085	60
10	10
1077	185
3187	301
1084	160
10	65
1105	133
10	7
1075	70
1106	111
11	6
4	124
2074	248
1086	96
10	42
1078	52
11	66
1080	42
10	25
5	84
3	14
1071	107
1098	130
1102	142
1096	57
7	5
4	21
6	80
4173	484
27	31
4	2
1088	71
11	8
2189	233
10	20
1097	150
10	70
1080	70
1103	199
1106	163
1129	34
2170	285
14	63
1095	35
11	26
4	72
1090	76
7	62
1097	58
9	112
2108	224
10	4
1085	55
8	77
1109	138
21	4
2169	220
8	2
2119	320
8	19
3	5
1093	20
8	2
1087	146
8	67
1107	190
2193	155
1105	147
2141	347
1077	52
1055	119
8	44
1170	96
22	125
1130	95
1079	102
8	83
3170	376
1172	35
23	121
3	15
1149	134
17	18
1117	68
23	2
1090	107
20	3
1084	103
21	49
1064	185
1094	109
1165	108
23	5
1090	163
23	59
1082	30
8	15
3	7
3	42
3121	384
1087	102
9	57
2143	187
3190	441
24	78
1157	68
1170	192
2292	227
1104	137
1166	131
1174	230
2203	182
26	15
1051	227
1177	29
22	82
1151	138
2274	211
17	19
3	24
1084	146
8	65
1108	75
1170	87
2182	352
1142	85
23	12
3	21
3	24
2	54
3	4
3250	314
17	34
1154	90
22	112
1086	16
17	23
1085	180
1085	129
8	5
3	67
1123	82
1122	106
17	63
1155	46
22	56
3	14
3	51
2150	254
22	28
2091	240
17	10
1074	134
1127	22
16	41
1106	230
1100	12
8	39
3	16
3	64
1102	15
8	39
1079	204
2208	168
1165	230
1177	77
22	31
3	12
1148	112
1172	124
2170	356
1170	73
22	16
3	6
3	39
2192	239
16	79
2299	183
22	61
1142	126
17	20
3	17
3	15
1062	41
2271	284
1170	214
22	10
1107	72
16	10
3	20
3	76
2281	181
22	83
1107	83
16	71
1098	96
16	51
3095	333
1169	188
21	10
1083	40
10	81
1108	89
21	67
2152	182
8	25
3148	444
17	4
3	4
2225	190
1109	129
17	82
3	10
9	16
3	4
2235	161
1135	170
23	81
1151	49
23	15
3	107
3	2
1101	44
16	4
3	14
3	28
1154	111
1099	100
8	2
3167	479
16	29
1154	88
22	21
3	40
2151	208
3156	401
22	54
2112	233
1105	50
16	81
2157	275
1169	171
1113	60
1074	203
1127	81
3149	434
22	3
3	38
3	11
2128	246
1068	49
8	58
3	48
3	7
1106	87
1125	83
24	92
1125	151
2204	193
13	66
2166	273
1105	38
17	41
3	10
3	68
2215	166
23	8
1151	170
22	81
1098	57
3267	369
22	114
2150	214
1149	99
17	90
1157	38
22	75
1151	177
1111	109
17	25
1153	79
22	85
3	18
1104	41
29	36
2237	212
22	55
3	42
1154	43
22	138
1117	116
2254	175
1147	151
22	94
1153	114
23	7
1150	159
2123	267
1132	96
18	44
1154	163
1117	31
17	72
3	38
1081	32
1184	196
22	57
1095	139
17	8
1148	84
1111	131
16	11
2158	272
1167	127
17	6
1158	168
22	13
1075	65
5	58
2332	223
22	102
1092	38
17	58
3	10
4246	476
3292	410
30	51
3	24
3	45
1102	73
17	39
2180	197
1094	150
1095	206
1115	48
9	9
3	37
3	3
3	59
2	18
1112	85
26	36
3	8
1085	75
1122	138
17	65
1157	101
1124	114
22	9
3	14
1150	109
22	4
3	91
1155	39
22	64
3	20
2293	188
22	48
1151	117
1110	188
1177	99
1162	111
17	30
3	78
3	15
1154	41
22	20
1093	184
1170	68
22	64
10	53
3	14
1144	58
23	57
2152	262
23	37
3293	305
1171	123
22	6
3	47
3	29
3152	393
2308	215
22	27
10	98
3	7
1143	40
1169	197
22	27
1153	36
22	31
3	44
3	9
1151	154
1169	50
23	36
1151	124
23	43
2149	236
22	73
3	5
1150	51
1165	221
17	12
3	10
1136	159
2097	218
1172	173
1126	90
17	8
3	37
3203	313
16	116
9	12
1148	30
1152	157
22	58
1083	106
1133	204
1143	146
1128	82
18	22
3	10
3	4
1112	105
17	21
3	6
1096	111
14	39
1105	80
1165	169
23	25
2105	259
17	24
1156	111
1169	157
21	21
1153	100
1171	99
1168	213
22	47
1122	78
3199	357
2274	297
17	31
3	48
2153	303
1110	21
16	18
3	38
3	51
1157	16
22	142
1150	44
22	28
1153	159
1131	85
16	96
1158	121
22	15
1081	76
21	73
1077	41
8	2
3	45
1077	106
8	55
1099	161
8	17
1110	129
1074	71
1083	181
1088	55
7	85
12	23
1075	9
1086	176
8	11
3154	386
8	32
3	21
1075	49
1083	171
8	28
1080	103
3145	372
8	13
3	13
2	12
2	69
1078	150
3085	382
1084	100
8	29
4183	414
2111	334
2159	227
8	15
5	42
2	5
1101	110
1112	169
1094	104
8	9
3	13
3	33
3203	313
1062	167
1147	105
17	58
3	2
1156	85
22	107
1132	92
17	39
2156	220
22	1
3	11
2133	291
23	9
1145	38
17	50
3	34
1118	163
1144	35
17	38
1123	220
1074	22
8	7
3	84
1109	161
1094	50
8	60
1170	74
23	58
3	15
2151	278
1128	65
23	2
3	108
1082	115
8	8
2108	223
2188	229
8	42
1099	122
8	15
1111	164
1095	50
8	12
3	21
3	4
3	19
1108	92
20	85
1147	121
1170	99
1162	191
17	19
1153	61
1174	165
1093	160
8	28
3	16
3	26
1099	44
8	24
1099	145
8	67
2195	196
14	53
3	24
1102	25
1179	164
23	6
4109	553
1107	200
2105	221
1106	182
1095	19
8	94
3	4
1104	104
1146	99
33	48
1079	103
2094	338
8	6
4222	422
1172	172
22	9
3	12
3	16
3	39
2287	215
22	81
1157	72
22	18
3	75
2087	226
18	27
1052	66
8	48
1078	100
8	33
1078	39
8	61
3	21
1077	67
1084	169
8	53
3	21
1078	104
1084	114
8	23
1080	119
8	51
1078	31
2158	299
2084	329
1115	52
1106	154
18	56
1071	128
8	2
2209	177
17	8
9	8
2152	378
1117	116
17	34
1097	95
1169	183
22	2
1113	34
17	45
3	41
1153	118
3224	353
1105	170
8	10
3	45
1171	123
23	44
2222	185
22	31
3	25
3	26
1126	29
20	45
5	55
1165	118
1128	70
18	23
3	3
3	49
12	7
3	24
1090	78
16	24
3	35
2253	215
2170	303
23	68
3151	346
23	37
1151	41
1168	163
1086	155
1086	86
14	16
3	42
1079	139
7	9
2316	239
2128	319
1182	81
1172	173
22	97
1150	28
22	103
3	13
1138	12
21	17
5	66
1144	150
1135	87
1120	214
1080	157
1075	145
1105	62
8	49
1069	94
1170	185
1146	67
23	53
1149	182
1170	36
23	18
10	46
3	51
3074	333
15	6
1070	135
1102	197
1104	52
5	10
1109	88
8	127
1102	43
9	5
3	20
1067	108
18	54
1088	58
20	107
1086	45
1105	251
2165	198
3262	361
22	116
1076	67
1183	157
22	12
3	18
2264	182
23	31
10	35
3	43
1143	89
22	64
1086	64
20	73
2074	287
1124	27
21	90
3085	383
1144	72
3064	447
1125	162
2104	209
27	22
1082	85
21	36
1091	83
21	62
3	13
3079	404
3182	313
8	115
2201	161
8	102
3	17
1105	18
8	60
5	14
2	5
1166	182
1126	24
17	64
4099	504
16	65
3	8
1104	112
1167	93
22	69
1056	38
8	13
1085	228
1124	51
26	55
2262	188
1146	140
22	1
3	35
1151	137
1162	142
27	58
2089	321
1109	69
1164	175
2078	260
3110	390
2192	206
14	15
3	53
1102	87
1068	126
8	49
3	34
3	10
1181	118
1166	77
22	7
1109	151
1085	160
2199	240
21	49
1087	156
1168	99
22	25
3	29
1148	147
1106	105
16	7
3	34
1060	103
1126	55
2190	322
8	61
3	23
1114	106
2300	223
27	22
5	61
1072	46
8	18
3	21
2	57
3	6
1098	73
4	54
1119	29
1106	200
1148	167
1093	75
20	90
1102	35
1105	231
20	20
1102	28
22	25
3	8
3	72
1067	43
1186	147
22	100
1134	71
1100	178
17	2
3	39
3095	374
21	4
1084	49
2199	290
21	22
1083	153
21	14
1074	42
8	13
3	51
1112	73
1186	176
22	17
3	84
1059	43
8	78
3154	304
7	91
12	22
1077	88
17	26
1096	66
17	66
1073	41
1073	138
16	69
1083	184
2167	161
1090	231
1080	123
7	1
11	7
1078	28
2152	293
16	86
1105	56
21	20
1145	128
3216	410
17	17
3	8
3	6
1085	111
26	21
1069	98
8	77
3	12
3205	290
20	32
1086	117
20	97
1086	82
2303	250
21	106
1151	148
22	3
1051	32
14	3
1166	182
18	73
1100	16
1085	254
1072	106
1081	61
8	15
12	82
1076	98
17	47
2148	149
1079	131
20	44
1087	217
1065	109
1116	167
1094	92
1105	57
1086	138
1109	255
2125	155
8	15
3	27
2150	218
8	52
1065	142
8	46
1081	51
8	18
1077	157
1079	113
8	47
3	6
2	23
1076	78
8	4
2151	208
8	20
3	110
1083	89
8	6
3	15
2177	163
21	131
1056	52
9	68
2194	164
5	96
1081	73
1101	142
1105	102
4	79
1100	51
1104	186
1104	158
6	32
1123	71
21	73
1112	104
17	11
3	18
1101	39
8	29
1091	208
1093	51
8	1
3	8
2	68
1096	114
1104	200
4318	451
22	92
1147	14
22	25
1154	206
23	26
1128	91
22	9
1149	111
2262	260
33	123
1078	47
1125	107
17	27
3	30
1095	188
1103	94
1093	157
8	7
3	30
2238	201
1084	99
24	55
2163	226
8	65
1091	126
1102	131
1110	189
3107	414
2171	147
5	9
3	39
3	7
2	16
3142	418
1043	48
5	39
1101	139
4	58
1101	32
2102	383
1095	29
9	38
1086	85
1089	138
20	80
2177	225
1094	127
1087	127
8	18
3	90
1108	55
21	63
2261	207
17	98
1086	131
2123	261
1086	44
1117	138
20	20
1075	102
8	40
3	10
1108	130
1094	119
8	28
3	18
1109	125
1165	115
22	16
1121	144
24	10
3	52
1127	36
20	130
4277	409
22	31
1057	182
10	50
1095	18
5	95
1130	113
28	24
1123	109
1071	92
2183	320
49	27
1046	38
1103	214
1094	91
1118	114
22	113
1070	24
5	3
3	10
4177	548
8	77
1085	46
2184	278
8	21
8	29
2	43
1165	112
23	16
1108	33
17	57
3	6
20	15
3	48
3154	306
8	15
3	34
1100	66
8	81
1109	62
20	13
1086	217
20	28
1081	31
11	7
1167	152
22	88
1107	34
1170	153
22	5
1055	124
9	14
3	70
2284	180
1130	223
17	39
1093	89
1107	80
9	58
3	16
2160	188
8	40
3	49
1094	120
1103	91
5	4
3	93
1102	74
1105	88
8	2
3182	430
9	43
4101	515
1101	161
2203	171
1120	142
8	50
3	83
1085	10
8	78
2088	267
8	43
2093	248
1106	43
8	51
3	58
1095	99
5	37
2173	172
5	9
3	96
2118	260
1092	101
1101	146
1113	48
1113	131
2094	357
11	7
1098	88
8	33
3	49
1081	19
1115	258
1112	125
14	4
1129	22
1102	135
1070	144
1117	133
20	95
1128	40
1145	152
23	127
2115	202
1099	183
2260	171
1169	226
1141	128
1147	146
23	65
2257	182
22	22
1126	107
1067	163
18	38
1093	58
8	80
2184	205
21	21
1149	191
23	40
5271	555
23	54
1052	103
1108	111
9	36
1103	118
1092	149
2147	259
8	1
3	92
2108	264
1086	33
21	57
1087	104
1092	155
8	16
1095	120
8	23
3	43
3	17
4147	495
1178	85
23	38
3	38
1066	89
3283	355
16	90
1043	120
10	46
2182	222
1103	114
1117	111
17	26
1107	97
16	53
3	24
9	12
1128	59
17	9
3	22
3	56
1083	55
21	64
3	46
2125	188
8	8
3	5
2	30
3	36
1108	142
1166	31
33	94
3	2
3	17
1089	71
17	51
2126	250
1101	82
1125	128
1171	248
2230	146
17	124
2271	185
17	78
1075	44
23	53
3	27
1082	115
1102	152
21	19
1074	67
8	51
3	43
2	14
1066	112
1067	36
1100	133
2150	301
8	72
6	10
1071	26
1097	171
7	16
3	16
2247	205
1110	172
1066	157
17	31
3	9
1089	38
1069	216
1095	125
8	35
1109	37
26	122
1092	11
16	28
3	97
1092	86
2075	283
1102	74
8	3
3	94
1067	58
10	61
2133	226
17	43
1072	29
14	104
3	10
1093	97
8	17
2216	227
1037	103
8	64
3	2
3	32
1123	28
17	117
1077	148
1078	45
1113	114
15	6
1061	188
21	15
3161	337
8	4
3	41
1058	183
1092	64
5	74
1090	33
5	51
3	36
1058	39
5	40
3	35
5	7
3	42
1097	126
1099	51
4	65
1097	54
4	62
2	55
1101	38
5	12
2	28
2	11
2	44
1065	38
6	67
1089	43
1069	154
8	30
3	38
1071	154
2102	259
1095	159
2155	147
8	56
3	29
2	8
3	5
1108	145
1089	87
11	9
3	67
2201	183
21	57
1049	105
1093	129
1099	146
2141	314
1073	31
8	73
1062	76
8	16
3	10
3	1
3090	446
17	1
3	5
1053	101
2155	214
7	15
3	9
2	8
2	45
2092	280
1110	44
21	46
3	40
3228	291
1101	192
2224	260
17	23
3	71
2081	216
8	15
3	8
1106	81
1046	149
1127	171
21	15
1081	115
1103	153
2118	233
17	49
1156	63
23	54
1090	136
1033	56
8	28
3	12
3	20
3	51
1168	54
22	42
1067	95
8	52
1111	126
17	4
9	30
1165	76
17	54
1073	61
8	3
3	60
3	41
1096	116
8	32
3	15
2263	181
21	25
3	26
3	37
1070	40
30	52
2091	258
17	35
4121	513
17	37
3	7
1153	27
22	19
1090	212
2118	221
1079	133
1094	107
21	20
3	57
2042	218
2122	306
21	13
2201	166
17	73
1105	79
17	109
3	6
1105	93
17	21
3	3
3	9
2143	173
9	9
3	4
8	88
1065	97
1094	138
1106	62
17	10
3	32
3	64
2	14
1106	86
17	29
1089	40
1095	183
1102	134
1090	101
30	114
1040	87
1105	117
1164	93
1121	185
17	6
2133	291
2121	266
1074	123
1106	135
1140	195
1145	46
23	61
3216	353
1080	178
3238	351
23	96
2249	184
22	93
1148	94
22	41
3	36
1096	137
1168	63
1121	133
17	21
3	29
3	38
2155	281
1118	56
18	43
1155	170
1123	69
17	25
1128	143
1090	103
2125	355
17	7
2181	178
20	2
3124	454
1068	56
14	67
3	14
3	11
1090	43
8	51
3	2
3269	360
1085	188
1100	138
20	9
1075	134
9	26
1171	86
22	36
3	15
10	1
1144	74
23	46
2183	248
2304	280
22	28
3	15
3	34
1150	111
1167	106
22	59
1113	137
17	43
1090	18
2218	277
17	102
1098	97
1070	117
8	18
3	10
3	1
3	57
1091	82
8	33
3	21
3246	293
1167	173
17	33
10	10
1074	69
9	95
3	20
3178	334
23	70
1075	44
8	76
1110	79
1092	113
8	9
3	49
2173	292
1100	128
8	30
2185	183
8	44
3	42
1098	55
17	92
1156	78
23	34
4169	427
1082	202
4212	467
1072	192
1104	205
1105	84
1170	154
1141	101
1070	106
17	89
1082	145
1169	98
23	69
1148	13
22	2
1074	134
17	90
1089	103
9	15
1072	97
1094	190
14	21
1095	97
1096	71
1072	165
15	90
1098	29
21	101
2176	183
20	92
1079	35
1067	162
9	31
1106	98
3161	398
23	12
3	50
1079	124
1093	104
8	55
1084	77
16	27
1158	201
22	1
1116	118
1097	62
17	33
3	38
1068	122
32	18
1028	44
8	21
3	37
3	27
1102	38
21	27
1080	237
1106	67
1119	102
17	59
3	43
1081	57
8	55
3	36
9	2
1093	38
8	46
1105	137
1089	84
8	67
3	29
1170	125
1066	119
1094	89
1097	165
1093	114
8	32
3	41
1129	90
17	45
1154	127
22	40
3	7
1110	136
1073	50
8	17
1100	103
8	76
3	29
1099	53
8	5
3312	366
21	2
3248	411
17	13
3	62
3	12
1158	96
22	59
3	2
1151	78
21	61
1087	95
1168	112
22	24
3	40
1150	54
22	96
9	9
1140	41
17	10
3	92
1137	105
1147	158
1169	146
22	9
2236	198
17	56
3	54
1115	56
17	21
2159	360
1151	11
22	82
3290	339
22	91
1109	127
1120	115
17	34
1159	79
22	1
3	63
1110	149
2252	208
17	109
1113	24
25	40
3	50
2086	232
21	42
1147	113
2169	250
23	43
1086	95
1109	96
1084	192
16	26
3	16
1084	88
8	31
10	7
1108	65
1176	214
1126	42
17	38
3	17
1155	158
22	42
4112	485
17	24
1083	113
8	18
3	35
1112	131
1094	42
14	20
3	58
1104	48
2122	324
17	15
3	21
1093	82
1095	132
8	39
2128	247
17	57
1082	68
8	64
1131	24
22	83
1094	133
1098	97
9	64
1173	148
22	12
3	13
1147	130
1128	91
1098	140
8	27
3	32
1134	29
17	6
10	35
2147	290
2309	236
21	40
1150	124
1169	189
2130	279
1105	130
14	19
1107	66
1092	125
8	7
3	47
3	54
2	2
9	10
1101	28
2166	356
1169	102
1169	82
22	74
1161	65
1096	197
17	35
3	27
3	4
2093	216
7170	921
22	4
1150	50
21	44
1151	159
22	76
1108	40
16	57
3	18
2136	224
1066	128
1109	87
10	91
2102	277
2231	191
17	6
1140	112
1173	138
1173	152
22	82
1150	120
22	29
2227	203
17	40
1155	105
22	112
2147	243
1153	60
22	55
1112	128
24	51
1152	78
1167	224
3170	418
1143	118
1171	44
22	78
2154	322
22	7
1151	21
21	66
1122	154
17	24
3	28
1157	32
22	26
3	52
1124	138
17	36
1106	68
1181	180
1151	181
1103	107
1106	168
1160	38
1107	213
1104	108
1105	138
27	17
1081	189
20	3
1105	15
16	94
3	15
2190	206
1143	95
1085	143
1104	136
1103	161
17	18
3	6
1156	88
32	39
3	14
1142	167
2308	236
21	97
1150	169
1150	15
1126	256
2100	220
17	44
1158	55
22	11
3	23
3	24
9	6
1101	86
16	3
3	28
2149	262
22	13
3	38
3	21
1085	84
21	8
2148	312
3269	285
21	37
1151	103
22	87
10	17
3	11
1127	35
18	98
3	28
1094	80
16	45
1114	142
1148	117
22	16
3	23
1151	96
22	47
1117	45
26	62
3	14
1147	68
1177	126
23	49
3	64
1125	37
22	68
3	34
1092	110
17	1
1155	174
1129	128
2128	232
17	50
1088	25
8	20
3	49
3	14
1111	78
21	7
2172	289
1102	131
8	84
2170	224
1176	69
3171	471
2247	235
17	65
1066	89
1069	165
1131	114
8	43
1100	153
1110	128
16	6
3	22
1161	45
23	48
3	23
1148	51
22	17
3	106
10	9
3145	366
22	3
1111	48
16	6
3	5
3	105
1155	52
22	21
1149	86
33	18
3	86
1080	56
21	30
1087	89
26	8
3164	429
8	54
3	26
5312	565
22	49
3	3
3	12
2	13
1151	147
1167	69
2255	257
22	57
3	36
3	11
11	37
3139	391
2170	219
1117	135
1131	119
1141	218
17	9
1117	139
1149	27
22	26
3	90
1133	114
1171	95
3289	365
38	19
3	13
3	76
1133	71
2263	256
17	79
1096	157
1103	66
1166	110
22	71
3	13
3234	352
16	44
3	47
1094	77
1108	184
20	9
1088	31
1167	211
22	17
1149	80
23	3
3	35
3	6
1089	148
1146	151
1149	136
22	17
2287	214
23	68
1149	60
22	15
3	60
1149	75
1124	189
1133	91
17	49
3	12
1153	88
3171	450
22	69
1148	98
29	2
2139	298
3169	350
1167	144
1168	89
22	30
3	105
1154	4
23	27
3	28
3	70
7287	830
22	56
3	38
1148	77
1168	98
22	57
3153	443
1113	47
17	48
1099	116
17	67
3	2
1085	39
8	8
3	71
1167	143
23	4
3	18
1091	68
20	9
1152	105
23	131
1106	22
17	8
1090	158
1102	208
1168	150
2240	164
17	40
3	58
3	1
1092	116
26	9
1142	71
22	19
1109	134
16	53
2261	202
21	126
1150	75
22	45
1154	169
1180	82
22	42
2148	279
1097	106
8	10
12	46
1163	98
22	26
1147	38
1151	160
22	1
1161	258
1183	111
22	12
1150	110
22	14
3	17
1149	72
1106	160
23	31
1149	124
1126	112
20	15
5	50
4	15
1148	37
1103	203
1174	112
1112	212
1167	163
1167	64
2178	306
1163	80
23	25
3	68
2285	218
22	27
3	56
2290	212
2307	278
22	82
1115	40
2247	294
16	72
2116	312
1087	43
20	61
1086	44
21	122
1088	87
1103	73
1094	173
8	44
3	14
3	16
1099	82
8	8
3	7
2	9
1169	72
22	83
3	18
1150	90
1127	83
16	63
1159	97
22	58
3	52
3270	299
23	7
3	97
1118	120
20	6
3	8
3	29
2271	168
1149	122
3252	438
17	78
2134	262
1115	123
2229	196
1172	172
22	54
3	19
3	20
2226	210
17	59
1153	61
22	12
12	14
3	77
1140	48
22	48
1153	105
22	61
3	27
1107	77
16	37
1153	155
2254	199
2303	282
17	54
3	24
3	48
2139	227
1128	111
2300	230
18	26
2291	271
1145	218
17	39
3	8
1085	35
8	69
2208	184
21	125
2129	262
1136	56
1173	190
1148	194
1127	13
22	16
3	59
1130	109
1151	111
23	12
3	51
1147	128
1167	89
23	19
9	87
2146	237
1108	121
1171	114
22	65
1134	182
1167	146
2170	258
1168	105
1105	91
17	33
3	17
3	2
3	17
2	18
1153	152
1168	38
23	77
1147	69
23	83
1147	179
4229	409
17	39
3	41
3	22
2	27
1112	14
17	50
3	43
3	8
2248	204
28	101
1145	32
22	60
3	16
3	43
1150	83
1168	209
21	2
1095	35
16	3
3	97
3	7
1106	26
16	18
1155	159
1168	135
1125	129
16	95
2118	205
17	64
2136	206
2261	246
17	6
3	60
3112	378
17	19
3113	394
1096	58
14	13
3	55
1085	77
2273	288
22	32
3	11
1147	76
2168	404
1169	115
2332	191
1161	212
1155	153
20	20
1166	72
2126	327
24	5
1148	106
22	11
3	51
3	1
1135	122
1180	148
2169	275
1170	147
1171	77
30	79
2267	206
2256	270
36	25
6	109
1140	19
3168	449
1169	131
22	16
2151	295
22	42
2290	163
1126	146
17	42
1064	151
1107	120
1170	130
30	56
3	49
1143	14
22	99
1147	139
1166	47
4100	643
2308	169
22	12
3	2
1151	194
1123	208
1147	61
22	31
1099	140
18	24
1133	171
1178	100
2307	229
1173	242
1124	34
17	23
3	34
1140	140
1100	69
8	108
3	26
1153	53
29	1
3	18
3	48
1141	55
21	71
3	4
1155	69
22	89
1085	55
1094	176
8	11
3	12
3	25
1175	106
2238	216
23	4
1148	155
22	75
1159	66
22	74
1140	109
1091	99
17	51
